Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
7:30 PM,90,77,66,S,10,0,29.67,0.0,Fair
8:00 PM,90,77,66,S,10,0,29.67,0.0,Fair
8:30 PM,90,77,66,S,13,0,29.67,0.0,Fair
9:00 PM,88,79,75,S,10,0,29.70,0.0,Fair
9:30 PM,88,79,75,SSW,12,0,29.70,0.0,Fair
10:00 PM,88,79,75,SSW,8,0,29.73,0.0,Fair
10:30 PM,88,79,75,SSW,8,0,29.73,0.0,Fair
11:00 PM,88,79,75,SSW,6,0,29.73,0.0,Fair
11:30 PM,88,81,79,S,5,0,29.73,0.0,Fair
12:00 AM,88,81,79,S,6,0,29.73,0.0,Fair
12:30 AM,88,81,79,S,5,0,29.70,0.0,Fair
1:00 AM,88,81,79,S,3,0,29.70,0.0,Fair
1:30 AM,90,77,66,WSW,8,0,29.70,0.0,Fair
2:00 AM,90,75,62,WSW,9,0,29.70,0.0,Fair
2:30 AM,88,73,62,W,6,0,29.67,0.0,Fair
3:00 AM,88,73,62,W,7,0,29.67,0.0,Fair
3:30 AM,88,73,62,W,8,0,29.67,0.0,Fair
4:00 AM,86,73,66,W,8,0,29.70,0.0,Fair
4:30 AM,86,73,66,W,6,0,29.70,0.0,Fair
5:00 AM,86,73,66,WSW,8,0,29.70,0.0,Fair
5:30 AM,86,73,66,WSW,9,0,29.70,0.0,Fair
6:00 AM,86,73,66,WSW,10,0,29.73,0.0,Fair
6:30 AM,86,73,66,WSW,10,0,29.73,0.0,Fair
7:00 AM,86,73,66,WSW,8,0,29.73,0.0,Fair
7:30 AM,86,73,66,WSW,8,0,29.76,0.0,Fair
8:00 AM,86,73,66,W,9,0,29.76,0.0,Fair
8:30 AM,88,73,62,W,10,0,29.76,0.0,Fair
9:00 AM,90,73,59,W,12,0,29.79,0.0,Fair
9:30 AM,90,73,59,W,9,0,29.79,0.0,Fair
10:00 AM,93,75,56,WSW,12,0,29.79,0.0,Fair
10:30 AM,93,73,52,WNW,12,0,29.79,0.0,Fair
11:00 AM,93,73,52,W,9,0,29.76,0.0,Fair
11:30 AM,93,73,52,WNW,12,0,29.76,0.0,Fair
12:00 PM,95,73,49,WNW,13,0,29.73,0.0,Fair
12:30 PM,95,73,49,WNW,12,0,29.73,0.0,Fair
1:00 PM,95,73,49,WNW,10,0,29.70,0.0,Partly Cloudy
1:30 PM,95,73,49,W,10,0,29.70,0.0,Partly Cloudy
2:00 PM,95,73,49,W,10,0,29.67,0.0,Partly Cloudy
2:30 PM,95,73,49,W,9,0,29.64,0.0,Partly Cloudy
3:00 PM,97,73,47,W,10,0,29.64,0.0,Fair
3:30 PM,97,73,47,WSW,12,0,29.64,0.0,Fair
4:00 PM,97,72,44,WNW,8,0,29.64,0.0,Fair
4:30 PM,97,72,44,S,8,0,29.64,0.0,Partly Cloudy
5:00 PM,93,75,56,SSW,15,39,29.67,0.0,Rain
5:30 PM,77,70,78,S,7,0,29.67,0.0,Heavy Rain
6:00 PM,79,73,83,SE,3,0,29.67,0.0,Light Rain
6:30 PM,82,75,79,SSW,6,0,29.70,0.0,Partly Cloudy
7:00 PM,84,75,74,SW,10,0,29.73,0.0,Partly Cloudy
7:30 PM,82,77,84,SSW,10,0,29.73,0.0,Partly Cloudy
8:00 PM,84,75,74,SW,7,0,29.76,0.0,Partly Cloudy
8:30 PM,84,75,74,SSW,6,0,29.76,0.0,Fair
9:00 PM,82,73,74,SSW,8,0,29.76,0.0,Fair
9:30 PM,84,73,70,N,7,0,29.79,0.0,Fair
10:00 PM,84,73,70,N,8,0,29.79,0.0,Partly Cloudy
10:30 PM,84,73,70,NNE,6,0,29.81,0.0,Mostly Cloudy
11:00 PM,82,77,84,ENE,12,0,29.81,0.0,Mostly Cloudy
11:30 PM,81,77,89,ENE,6,0,29.81,0.0,Partly Cloudy
12:00 AM,81,77,89,NE,7,0,29.81,0.0,Fair
12:30 AM,81,77,89,NE,2,0,29.79,0.0,Fair
1:00 AM,81,79,94,SE,3,0,29.79,0.0,Partly Cloudy
1:30 AM,81,79,94,SW,3,0,29.76,0.0,Light Rain
2:00 AM,81,79,94,SSW,2,0,29.76,0.0,Mostly Cloudy
2:30 AM,81,77,89,SSW,5,0,29.73,0.0,Partly Cloudy
3:00 AM,82,79,89,S,2,0,29.73,0.0,Partly Cloudy
3:30 AM,81,79,94,E,2,0,29.73,0.0,Partly Cloudy
4:00 AM,81,79,94,ENE,5,0,29.73,0.0,Partly Cloudy
4:30 AM,81,79,94,CALM,0,0,29.73,0.0,Partly Cloudy
5:30 AM,82,79,89,ESE,5,0,29.76,0.0,Partly Cloudy
6:00 AM,82,79,89,ESE,5,0,29.79,0.0,Partly Cloudy
6:30 AM,82,79,89,ESE,5,0,29.79,0.0,Partly Cloudy
7:00 AM,82,79,89,SE,3,0,29.79,0.0,Fair
7:30 AM,84,77,79,SE,3,0,29.79,0.0,Fair
8:00 AM,86,73,66,W,6,0,29.81,0.0,Fair
8:30 AM,86,73,66,SW,6,0,29.81,0.0,Fair
9:00 AM,86,73,66,W,5,0,29.81,0.0,Fair
9:30 AM,90,73,59,WSW,7,0,29.81,0.0,Fair
10:00 AM,90,75,62,SW,5,0,29.81,0.0,Fair
10:30 AM,91,75,59,W,7,0,29.81,0.0,Fair
11:00 AM,91,75,59,W,5,0,29.79,0.0,Fair
11:30 AM,91,73,55,W,7,0,29.79,0.0,Fair
12:00 PM,93,75,56,W,6,0,29.79,0.0,Fair
12:30 PM,93,75,56,WNW,8,0,29.76,0.0,Fair
1:00 PM,95,73,49,SSW,6,0,29.76,0.0,Fair
1:30 PM,95,75,53,NNW,5,0,29.73,0.0,Fair
2:00 PM,93,75,56,W,6,0,29.73,0.0,Fair
2:30 PM,95,75,53,W,3,0,29.70,0.0,Fair
3:00 PM,95,75,53,NNW,7,0,29.67,0.0,Fair
3:30 PM,95,73,49,NW,6,0,29.67,0.0,Fair
4:00 PM,95,73,49,WNW,8,0,29.67,0.0,Fair
5:00 PM,95,73,49,NW,7,0,29.67,0.0,Fair
5:30 PM,95,73,49,NW,7,0,29.67,0.0,Fair
6:00 PM,95,73,49,WNW,5,0,29.67,0.0,Fair
6:30 PM,93,73,52,NNW,5,0,29.70,0.0,Fair
7:00 PM,93,73,52,NNW,5,0,29.70,0.0,Fair
7:30 PM,93,73,52,CALM,0,0,29.70,0.0,Partly Cloudy
8:00 PM,90,77,66,SSW,10,0,29.73,0.0,Partly Cloudy
8:30 PM,90,77,66,SW,15,0,29.76,0.0,Partly Cloudy
9:00 PM,88,77,70,SSW,9,0,29.76,0.0,Partly Cloudy
9:30 PM,88,77,70,SSW,12,0,29.76,0.0,Partly Cloudy
10:00 PM,90,77,66,S,9,0,29.79,0.0,Partly Cloudy
10:30 PM,90,77,66,SSW,10,0,29.79,0.0,Partly Cloudy
11:00 PM,90,77,66,S,9,0,29.79,0.0,Partly Cloudy
11:30 PM,88,77,70,SSW,7,0,29.79,0.0,Partly Cloudy
12:00 AM,88,79,75,S,8,0,29.76,0.0,Partly Cloudy
12:30 AM,88,79,75,SSW,8,0,29.76,0.0,Partly Cloudy
1:00 AM,86,77,74,SSW,8,0,29.73,0.0,Partly Cloudy
1:30 AM,86,77,74,SSW,9,0,29.73,0.0,Partly Cloudy
2:00 AM,88,77,70,WSW,7,0,29.73,0.0,Partly Cloudy
2:30 AM,86,73,66,W,8,0,29.73,0.0,Partly Cloudy
3:00 AM,86,73,66,WSW,8,0,29.70,0.0,Partly Cloudy
3:30 AM,86,75,70,WSW,7,0,29.70,0.0,Partly Cloudy
4:00 AM,86,75,70,WSW,7,0,29.70,0.0,Fair
4:30 AM,86,73,66,W,9,0,29.70,0.0,Fair
5:00 AM,84,73,70,WSW,9,0,29.70,0.0,Fair
5:30 AM,84,73,70,WSW,7,0,29.70,0.0,Fair
6:00 AM,84,73,70,WSW,8,0,29.73,0.0,Fair
6:30 AM,84,73,70,VAR,2,0,29.73,0.0,Fair
7:00 AM,84,73,70,WSW,3,0,29.76,0.0,Fair
7:30 AM,86,75,70,VAR,3,0,29.76,0.0,Fair
8:00 AM,86,73,66,WSW,3,0,29.79,0.0,Fair
8:30 AM,86,73,66,WSW,6,0,29.79,0.0,Fair
9:00 AM,86,75,70,W,6,0,29.79,0.0,Fair
9:30 AM,88,75,66,W,6,0,29.79,0.0,Fair
10:00 AM,90,75,62,WNW,6,0,29.79,0.0,Fair
10:30 AM,91,75,59,WSW,3,0,29.76,0.0,Fair
11:00 AM,93,77,59,VAR,2,0,29.76,0.0,Fair
11:30 AM,93,77,59,NNW,6,0,29.76,0.0,Fair
12:00 PM,95,75,53,VAR,2,0,29.73,0.0,Fair
12:30 PM,93,75,56,N,6,0,29.73,0.0,Fair
1:00 PM,93,75,56,NW,6,0,29.70,0.0,Fair
1:30 PM,93,77,59,N,3,0,29.70,0.0,Fair
2:00 PM,95,75,53,E,3,0,29.67,0.0,Fair
2:30 PM,95,75,53,SSW,5,0,29.64,0.0,Fair
3:00 PM,95,75,53,W,5,0,29.64,0.0,Fair
3:30 PM,95,75,53,SSW,6,0,29.64,0.0,Fair
4:00 PM,93,77,59,SSE,10,0,29.61,0.0,Fair
4:30 PM,91,77,63,SSE,10,0,29.61,0.0,Fair
5:00 PM,91,77,63,SSE,13,0,29.64,0.0,Fair
5:30 PM,90,77,66,SE,15,0,29.67,0.0,Partly Cloudy
6:00 PM,82,77,84,E,20,0,29.70,0.0,Light Rain Shower
6:30 PM,82,77,84,ENE,16,0,29.73,0.0,Light Rain
7:00 PM,79,75,89,NE,16,0,29.76,0.0,Light Rain
7:30 PM,79,77,94,E,10,0,29.73,0.0,Light Rain
8:00 PM,79,77,94,E,6,0,29.76,0.0,Light Rain
8:30 PM,79,77,94,E,3,0,29.76,0.0,Light Rain
9:00 PM,79,77,94,WNW,5,0,29.79,0.0,Light Rain
9:30 PM,79,75,89,NW,12,0,29.81,0.0,Light Rain
10:00 PM,79,77,94,W,12,0,29.81,0.0,Fair
10:30 PM,79,75,89,W,9,0,29.79,0.0,Fair
11:00 PM,79,75,89,SW,9,0,29.79,0.0,Fair
11:30 PM,79,75,89,WSW,9,0,29.79,0.0,Light Rain
12:00 AM,77,75,94,WSW,8,0,29.79,0.0,Light Rain
12:30 AM,79,75,89,WSW,7,0,29.79,0.0,Light Rain
1:00 AM,79,75,89,W,8,0,29.76,0.0,Light Rain
1:30 AM,79,75,89,W,8,0,29.76,0.0,Fair
2:00 AM,79,75,89,WNW,6,0,29.73,0.0,Fair
2:30 AM,77,75,94,NW,5,0,29.73,0.0,Fair
3:00 AM,77,75,94,WNW,6,0,29.73,0.0,Fair
3:30 AM,77,75,94,W,5,0,29.70,0.0,Fair
4:00 AM,77,75,94,NNW,3,0,29.73,0.0,Fair
4:30 AM,77,75,94,CALM,0,0,29.73,0.0,Fair
5:00 AM,79,75,89,CALM,0,0,29.73,0.0,Fair
5:30 AM,79,75,89,CALM,0,0,29.73,0.0,Fair
6:00 AM,79,75,89,WSW,7,0,29.73,0.0,Partly Cloudy
6:30 AM,79,75,89,SSW,5,0,29.76,0.0,Partly Cloudy
7:00 AM,79,75,89,S,3,0,29.76,0.0,Partly Cloudy
7:30 AM,79,75,89,S,2,0,29.79,0.0,Partly Cloudy
8:00 AM,81,75,84,CALM,0,0,29.79,0.0,Partly Cloudy
8:30 AM,81,75,84,CALM,0,0,29.79,0.0,Fair
9:00 AM,82,75,79,CALM,0,0,29.81,0.0,Fair
9:30 AM,82,75,79,CALM,0,0,29.81,0.0,Fair
10:00 AM,84,75,74,CALM,0,0,29.81,0.0,Fair
10:30 AM,84,75,74,W,3,0,29.81,0.0,Light Rain
11:00 AM,84,75,74,VAR,2,0,29.81,0.0,Light Rain
11:30 AM,84,75,74,WSW,3,0,29.79,0.0,Partly Cloudy
12:00 PM,88,77,70,VAR,2,0,29.79,0.0,Partly Cloudy
12:30 PM,88,75,66,VAR,3,0,29.76,0.0,Partly Cloudy
1:00 PM,88,75,66,VAR,6,0,29.76,0.0,Partly Cloudy
1:30 PM,86,77,74,NNE,6,0,29.73,0.0,Fair
2:00 PM,84,77,79,E,8,0,29.73,0.0,Light Rain
2:30 PM,84,79,84,NE,6,0,29.70,0.0,Partly Cloudy
3:00 PM,86,77,74,N,3,0,29.70,0.0,Partly Cloudy
3:30 PM,86,77,74,ENE,5,0,29.67,0.0,Partly Cloudy
4:00 PM,88,77,70,ENE,3,0,29.67,0.0,Partly Cloudy
4:30 PM,88,75,66,N,5,0,29.67,0.0,Partly Cloudy
5:00 PM,88,75,66,N,5,0,29.67,0.0,Partly Cloudy
5:30 PM,88,75,66,WNW,5,0,29.67,0.0,Partly Cloudy
6:00 PM,88,75,66,NNW,6,0,29.70,0.0,Partly Cloudy
6:30 PM,86,77,74,NNE,3,0,29.70,0.0,Partly Cloudy
7:00 PM,88,77,70,NNW,2,0,29.70,0.0,Partly Cloudy
7:30 PM,84,77,79,NE,3,0,29.70,0.0,Light Rain Shower
8:00 PM,84,79,84,W,2,0,29.73,0.0,Partly Cloudy
8:30 PM,82,77,84,WSW,9,0,29.76,0.0,Rain
9:00 PM,81,77,89,SW,8,0,29.76,0.0,Light Rain
9:30 PM,81,77,89,SW,8,0,29.76,0.0,Partly Cloudy
10:00 PM,81,77,89,SSW,7,0,29.76,0.0,Partly Cloudy
10:30 PM,81,77,89,S,5,0,29.76,0.0,Light Rain
11:00 PM,81,77,89,CALM,0,0,29.76,0.0,Light Rain
11:30 PM,79,77,94,CALM,0,0,29.76,0.0,Partly Cloudy
12:00 AM,79,77,94,S,3,0,29.76,0.0,Partly Cloudy
12:30 AM,81,77,89,SSW,2,0,29.73,0.0,Partly Cloudy
1:00 AM,81,77,89,S,1,0,29.73,0.0,Mostly Cloudy
1:30 AM,81,77,89,CALM,0,0,29.73,0.0,Mostly Cloudy
2:00 AM,81,77,89,SSE,3,0,29.73,0.0,Partly Cloudy
2:30 AM,81,79,94,SE,3,0,29.70,0.0,Partly Cloudy
3:00 AM,81,77,89,CALM,0,0,29.70,0.0,Light Rain
3:30 AM,81,77,89,WNW,7,0,29.70,0.0,Light Rain
4:00 AM,81,77,89,WSW,8,0,29.70,0.0,Light Rain
4:30 AM,79,77,94,SW,8,0,29.70,0.0,Partly Cloudy
5:00 AM,79,77,94,SSW,7,0,29.70,0.0,Partly Cloudy
5:30 AM,79,77,94,SW,7,0,29.73,0.0,Partly Cloudy
6:00 AM,81,77,89,W,7,0,29.73,0.0,Partly Cloudy
6:30 AM,81,77,89,W,7,0,29.73,0.0,Partly Cloudy
7:00 AM,81,79,94,WSW,7,0,29.76,0.0,Partly Cloudy
7:30 AM,81,77,89,W,7,0,29.76,0.0,Partly Cloudy
8:00 AM,81,75,84,W,8,0,29.79,0.0,Partly Cloudy
8:30 AM,79,75,89,W,7,0,29.79,0.0,Partly Cloudy
9:00 AM,79,75,89,W,6,0,29.79,0.0,Partly Cloudy
9:30 AM,81,75,84,W,5,0,29.79,0.0,Partly Cloudy
10:00 AM,81,77,89,W,3,0,29.79,0.0,Partly Cloudy
10:30 AM,82,77,84,VAR,3,0,29.79,0.0,Partly Cloudy
11:00 AM,84,77,79,W,3,0,29.79,0.0,Fair
11:30 AM,86,75,70,W,5,0,29.79,0.0,Fair
12:00 PM,88,75,66,NW,8,0,29.76,0.0,Fair
12:30 PM,90,77,66,W,8,0,29.76,0.0,Fair
1:00 PM,88,75,66,WNW,12,0,29.73,0.0,Fair
1:30 PM,88,73,62,W,10,0,29.73,0.0,Fair
2:00 PM,88,73,62,W,12,0,29.70,0.0,Fair
2:30 PM,88,75,66,W,9,0,29.70,0.0,Fair
3:00 PM,88,75,66,WNW,8,0,29.70,0.0,Fair
3:30 PM,88,73,62,W,9,0,29.70,0.0,Fair
4:00 PM,88,75,66,W,6,0,29.67,0.0,Fair
4:30 PM,90,75,62,W,5,0,29.67,0.0,Fair
5:00 PM,88,75,66,WSW,8,0,29.67,0.0,Fair
5:30 PM,88,73,62,WSW,5,0,29.67,0.0,Partly Cloudy
6:00 PM,86,75,70,WSW,17,0,29.70,0.0,Light Rain
6:30 PM,82,75,79,WSW,13,0,29.73,0.0,Light Rain
7:00 PM,82,75,79,SW,10,0,29.73,0.0,Light Rain
7:30 PM,81,75,84,S,6,0,29.73,0.0,Light Rain
8:00 PM,81,77,89,SE,6,0,29.73,0.0,Light Rain
8:30 PM,81,77,89,SE,3,0,29.76,0.0,Light Rain
9:00 PM,81,77,89,SSE,6,0,29.76,0.0,Light Rain
9:30 PM,81,77,89,S,2,0,29.79,0.0,Fair
10:00 PM,81,79,94,S,3,0,29.79,0.0,Fair
10:30 PM,79,77,94,SSW,3,0,29.79,0.0,Fair
11:00 PM,81,77,89,SW,5,0,29.79,0.0,Fair
11:30 PM,81,77,89,SSW,5,0,29.79,0.0,Fair
12:00 AM,81,77,89,SSW,6,0,29.79,0.0,Fair
12:30 AM,81,77,89,SSW,5,0,29.79,0.0,Fair
1:00 AM,81,75,84,SSW,3,0,29.79,0.0,Fair
1:30 AM,81,77,89,SSW,1,0,29.76,0.0,Fair
2:00 AM,81,75,84,SSW,3,0,29.76,0.0,Fair
2:30 AM,81,75,84,SE,2,0,29.76,0.0,Fair
3:00 AM,81,77,89,E,2,0,29.76,0.0,Fair
3:30 AM,81,77,89,ESE,5,0,29.76,0.0,Fair
4:00 AM,79,79,100,ENE,3,0,29.76,0.0,Fair
4:30 AM,81,77,89,CALM,0,0,29.76,0.0,Fair
5:00 AM,81,77,89,CALM,0,0,29.76,0.0,Fair
5:30 AM,79,77,94,CALM,0,0,29.76,0.0,Fair
6:00 AM,79,77,94,NNE,3,0,29.76,0.0,Fair
6:30 AM,79,79,100,NE,3,0,29.76,0.0,Fair
7:00 AM,81,79,94,NE,3,0,29.79,0.0,Fair
7:30 AM,82,79,89,ENE,3,0,29.79,0.0,Fair
8:00 AM,82,79,89,CALM,0,0,29.79,0.0,Fair
8:30 AM,86,79,79,CALM,0,0,29.81,0.0,Fair
9:00 AM,86,79,79,SW,3,0,29.81,0.0,Fair
9:30 AM,88,79,75,CALM,0,0,29.81,0.0,Fair
10:00 AM,88,75,66,WSW,6,0,29.81,0.0,Fair
10:30 AM,90,75,62,WSW,7,0,29.81,0.0,Fair
11:00 AM,90,77,66,WSW,6,0,29.81,0.0,Fair
11:30 AM,90,75,62,WSW,8,0,29.79,0.0,Fair
12:00 PM,91,75,59,SW,6,0,29.79,0.0,Fair
12:30 PM,93,72,49,WNW,7,0,29.76,0.0,Fair
1:00 PM,93,72,49,W,10,0,29.76,0.0,Fair
1:30 PM,93,73,52,W,10,0,29.76,0.0,Partly Cloudy
2:00 PM,95,75,53,W,12,0,29.73,0.0,Partly Cloudy
2:30 PM,95,73,49,SW,10,0,29.70,0.0,Fair
3:00 PM,95,73,49,SW,7,0,29.70,0.0,Fair
3:30 PM,95,72,47,WSW,10,0,29.70,0.0,Fair
4:00 PM,95,72,47,W,7,0,29.67,0.0,Fair
4:30 PM,95,73,49,WSW,10,0,29.67,0.0,Fair
5:00 PM,93,73,52,WSW,7,0,29.67,0.0,Fair
5:30 PM,91,77,63,SSE,8,0,29.67,0.0,Fair
6:00 PM,91,77,63,SE,8,0,29.70,0.0,Fair
6:30 PM,91,75,59,SE,8,0,29.73,0.0,Fair
7:00 PM,90,77,66,SE,9,0,29.73,0.0,Fair
7:30 PM,90,77,66,SE,8,0,29.73,0.0,Fair
8:00 PM,88,77,70,SE,7,0,29.76,0.0,Fair
8:30 PM,88,77,70,S,6,0,29.76,0.0,Fair
9:00 PM,88,77,70,SE,5,0,29.79,0.0,Partly Cloudy
9:30 PM,88,77,70,W,8,0,29.81,0.0,Partly Cloudy
10:00 PM,84,75,74,NW,12,0,29.81,0.0,Light Rain
10:30 PM,82,77,84,NW,3,0,29.81,0.0,Partly Cloudy
11:00 PM,82,75,79,SW,5,0,29.79,0.0,Partly Cloudy
11:30 PM,82,79,89,NE,2,0,29.81,0.0,Partly Cloudy
12:00 AM,82,79,89,CALM,0,0,29.81,0.0,Fair
12:30 AM,82,77,84,E,3,0,29.79,0.0,Fair
1:00 AM,82,77,84,E,5,0,29.76,0.0,Fair
1:30 AM,82,77,84,ESE,7,0,29.76,0.0,Fair
2:00 AM,82,77,84,ESE,3,0,29.76,0.0,Fair
2:30 AM,82,77,84,E,2,0,29.73,0.0,Fair
3:00 AM,81,79,94,ESE,2,0,29.73,0.0,Fair
3:30 AM,82,79,89,ESE,3,0,29.73,0.0,Fair
4:00 AM,82,79,89,E,5,0,29.73,0.0,Fair
4:30 AM,82,79,89,E,5,0,29.73,0.0,Partly Cloudy
5:00 AM,81,79,94,E,5,0,29.76,0.0,Partly Cloudy
5:30 AM,81,79,94,CALM,0,0,29.76,0.0,Partly Cloudy
6:00 AM,81,79,94,CALM,0,0,29.76,0.0,Partly Cloudy
6:30 AM,82,81,94,E,3,0,29.76,0.0,Partly Cloudy
7:00 AM,82,81,94,ESE,5,0,29.79,0.0,Partly Cloudy
7:30 AM,84,81,89,ESE,2,0,29.81,0.0,Partly Cloudy
8:00 AM,86,81,84,ESE,3,0,29.81,0.0,Partly Cloudy
8:30 AM,88,73,62,SW,5,0,29.81,0.0,Fair
9:00 AM,90,77,66,WSW,6,0,29.81,0.0,Fair
9:30 AM,90,73,59,WSW,13,0,29.81,0.0,Fair
10:00 AM,88,72,58,WSW,14,0,29.81,0.0,Fair
10:30 AM,88,73,62,WSW,13,0,29.81,0.0,Fair
11:00 AM,88,73,62,WSW,13,0,29.81,0.0,Fair
11:30 AM,88,73,62,WSW,9,0,29.81,0.0,Fair
12:00 PM,88,73,62,W,8,0,29.79,0.0,Fair
12:30 PM,90,75,62,SW,8,0,29.79,0.0,Fair
1:00 PM,91,75,59,SW,6,0,29.76,0.0,Fair
1:30 PM,91,75,59,SW,9,0,29.76,0.0,Fair
2:00 PM,91,73,55,SW,8,0,29.76,0.0,Fair
2:30 PM,91,72,52,SW,10,0,29.73,0.0,Fair
3:00 PM,91,73,55,SW,9,0,29.73,0.0,Fair
3:30 PM,91,73,55,SW,10,0,29.70,0.0,Fair
4:00 PM,91,73,55,WSW,12,0,29.70,0.0,Fair
4:30 PM,93,73,52,WSW,10,0,29.70,0.0,Fair
5:00 PM,93,73,52,WSW,9,0,29.70,0.0,Fair
5:30 PM,93,72,49,SW,9,0,29.70,0.0,Fair
6:00 PM,91,73,55,S,9,0,29.70,0.0,Fair
6:30 PM,90,73,59,S,10,0,29.73,0.0,Fair
7:00 PM,88,73,62,S,10,0,29.73,0.0,Fair
7:30 PM,88,75,66,S,10,0,29.76,0.0,Fair
8:00 PM,88,77,70,S,10,0,29.76,0.0,Fair
8:30 PM,86,79,79,S,9,0,29.79,0.0,Fair
9:00 PM,86,81,84,S,7,0,29.79,0.0,Fair
9:30 PM,86,79,79,S,7,0,29.79,0.0,Fair
10:00 PM,86,79,79,SSW,10,0,29.81,0.0,Fair
10:30 PM,86,79,79,SSW,9,0,29.79,0.0,Fair
11:00 PM,86,79,79,SSW,9,0,29.79,0.0,Fair
11:30 PM,86,79,79,S,6,0,29.79,0.0,Fair
12:00 AM,86,79,79,SSW,8,0,29.79,0.0,Fair
12:30 AM,86,79,79,S,5,0,29.79,0.0,Fair
1:00 AM,84,79,84,SSW,6,0,29.76,0.0,Fair
1:30 AM,86,79,79,SW,8,0,29.76,0.0,Fair
2:00 AM,86,79,79,W,8,0,29.76,0.0,Fair
2:30 AM,84,77,79,SW,8,0,29.76,0.0,Fair
3:00 AM,84,77,79,SW,6,0,29.76,0.0,Fair
3:30 AM,84,77,79,SW,6,0,29.76,0.0,Fair
4:00 AM,84,75,74,W,6,0,29.76,0.0,Fair
4:30 AM,84,75,74,WSW,6,0,29.76,0.0,Fair
5:00 AM,82,75,79,WSW,7,0,29.73,0.0,Fair
5:30 AM,81,75,84,SSW,3,0,29.76,0.0,Fair
6:00 AM,82,73,74,WSW,6,0,29.76,0.0,Fair
6:30 AM,82,73,74,WSW,6,0,29.76,0.0,Fair
7:00 AM,84,73,70,WSW,6,0,29.76,0.0,Fair
7:30 AM,84,73,70,WSW,7,0,29.79,0.0,Fair
8:00 AM,86,73,66,W,10,0,29.79,0.0,Fair
8:30 AM,88,73,62,W,14,0,29.79,0.0,Fair
9:00 AM,88,73,62,W,14,0,29.79,0.0,Fair
9:30 AM,90,73,59,W,13,0,29.79,0.0,Fair
10:00 AM,90,75,62,WNW,13,0,29.79,0.0,Fair
10:30 AM,91,75,59,W,10,0,29.79,0.0,Fair
11:00 AM,91,75,59,WNW,9,0,29.79,0.0,Fair
11:30 AM,93,75,56,W,12,0,29.76,0.0,Fair
12:00 PM,93,75,56,W,9,0,29.76,0.0,Fair
12:30 PM,93,75,56,NW,12,0,29.76,0.0,Fair
1:00 PM,95,75,53,WNW,8,0,29.73,0.0,Fair
1:30 PM,95,75,53,NW,8,0,29.70,0.0,Fair
2:00 PM,95,73,49,NW,9,0,29.70,0.0,Fair
2:30 PM,95,75,53,WNW,9,0,29.70,0.0,Partly Cloudy
3:00 PM,95,73,49,WNW,12,0,29.67,0.0,Partly Cloudy
3:30 PM,97,73,47,WNW,7,0,29.67,0.0,Partly Cloudy
4:00 PM,97,73,47,WNW,9,0,29.64,0.0,Fair
4:30 PM,95,73,49,W,13,0,29.64,0.0,Fair
5:00 PM,97,73,47,NW,9,0,29.64,0.0,Fair
5:30 PM,95,73,49,W,9,0,29.64,0.0,Fair
6:00 PM,95,73,49,SW,5,0,29.64,0.0,Fair
6:30 PM,95,73,49,WSW,7,0,29.67,0.0,Fair
7:00 PM,91,77,63,SSW,15,0,29.70,0.0,Fair
7:30 PM,90,79,70,SSW,10,0,29.70,0.0,Fair
8:00 PM,90,77,66,SSW,16,0,29.73,0.0,Fair
8:30 PM,88,79,75,SSW,13,0,29.73,0.0,Fair
9:00 PM,88,77,70,SW,13,0,29.73,0.0,Fair
9:30 PM,86,73,66,SSW,8,0,29.73,0.0,Fair
10:00 PM,86,73,66,SW,8,0,29.76,0.0,Fair
10:30 PM,86,72,62,SSW,12,0,29.76,0.0,Fair
11:00 PM,86,73,66,SSW,8,0,29.76,0.0,Fair
11:30 PM,86,73,66,SSW,7,0,29.76,0.0,Fair
12:00 AM,86,77,74,SSW,9,0,29.76,0.0,Fair
12:30 AM,86,77,74,SSW,7,0,29.73,0.0,Fair
1:00 AM,86,79,79,S,10,0,29.73,0.0,Fair
1:30 AM,86,79,79,S,13,0,29.73,0.0,Fair
2:00 AM,86,79,79,S,10,0,29.70,0.0,Fair
2:30 AM,86,77,74,S,8,0,29.70,0.0,Fair
3:00 AM,84,77,79,SSW,7,0,29.70,0.0,Fair
3:30 AM,82,79,89,SSW,6,0,29.70,0.0,Fair
4:00 AM,84,77,79,S,5,0,29.70,0.0,Fair
4:30 AM,84,79,84,SSW,6,0,29.70,0.0,Fair
5:00 AM,82,79,89,SSW,6,0,29.70,0.0,Fair
5:30 AM,82,79,89,SSW,6,0,29.70,0.0,Fair
6:00 AM,84,79,84,WSW,7,0,29.73,0.0,Fair
6:30 AM,84,79,84,WSW,7,0,29.73,0.0,Fair
7:00 AM,86,77,74,W,8,0,29.76,0.0,Fair
7:30 AM,86,75,70,WSW,8,0,29.76,0.0,Fair
8:00 AM,88,73,62,W,6,0,29.76,0.0,Fair
8:30 AM,88,73,62,W,8,0,29.79,0.0,Fair
9:00 AM,90,73,59,W,12,0,29.79,0.0,Fair
9:30 AM,91,73,55,WSW,10,0,29.79,0.0,Fair
10:00 AM,91,73,55,WSW,9,0,29.76,0.0,Fair
10:30 AM,91,75,59,W,10,0,29.76,0.0,Fair
11:00 AM,91,73,55,W,10,0,29.76,0.0,Fair
