Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
8:00 PM,86,75,70,SSW,9,0,29.70,0.0,Fair
8:30 PM,84,75,74,SSW,8,0,29.73,0.0,Fair
9:00 PM,84,75,74,SSW,7,0,29.73,0.0,Fair
9:30 PM,84,75,74,SSW,5,0,29.73,0.0,Fair
10:00 PM,84,75,74,SSW,6,0,29.76,0.0,Fair
10:30 PM,84,75,74,S,5,0,29.76,0.0,Partly Cloudy
11:00 PM,84,75,74,SSE,5,0,29.76,0.0,Partly Cloudy
11:30 PM,84,75,74,SSE,3,0,29.76,0.0,Partly Cloudy
12:00 AM,84,77,79,S,6,0,29.76,0.0,Partly Cloudy
12:30 AM,84,77,79,S,10,0,29.73,0.0,Partly Cloudy
1:00 AM,84,77,79,S,9,0,29.73,0.0,Fair
1:30 AM,84,77,79,S,9,0,29.73,0.0,Fair
2:00 AM,84,77,79,S,7,0,29.73,0.0,Fair
2:30 AM,84,77,79,S,6,0,29.73,0.0,Fair
3:00 AM,84,77,79,S,5,0,29.70,0.0,Fair
3:30 AM,84,77,79,SSE,5,0,29.70,0.0,Fair
4:00 AM,84,77,79,S,7,0,29.70,0.0,Fair
4:30 AM,84,77,79,S,6,0,29.70,0.0,Fair
5:00 AM,82,77,84,S,5,0,29.70,0.0,Fair
5:30 AM,84,79,84,S,6,0,29.73,0.0,Partly Cloudy
6:00 AM,82,77,84,S,5,0,29.73,0.0,Partly Cloudy
6:30 AM,82,79,89,S,5,0,29.73,0.0,Partly Cloudy
7:00 AM,84,77,79,SSE,3,0,29.73,0.0,Fair
7:30 AM,84,77,79,S,2,0,29.76,0.0,Fair
8:00 AM,84,79,84,SSE,3,0,29.76,0.0,Fair
8:30 AM,86,79,79,SSE,6,0,29.76,0.0,Partly Cloudy
9:00 AM,86,79,79,SSE,6,0,29.76,0.0,Partly Cloudy
9:30 AM,86,79,79,S,8,0,29.76,0.0,Partly Cloudy
10:00 AM,88,77,70,S,9,0,29.79,0.0,Partly Cloudy
10:30 AM,88,77,70,S,8,0,29.79,0.0,Partly Cloudy
11:00 AM,88,75,66,SSW,8,0,29.79,0.0,Partly Cloudy
11:30 AM,88,75,66,SSW,10,0,29.76,0.0,Partly Cloudy
12:00 PM,88,75,66,SSW,12,0,29.76,0.0,Partly Cloudy
12:30 PM,90,77,66,SSW,7,0,29.76,0.0,Partly Cloudy
1:00 PM,90,77,66,SSW,9,0,29.73,0.0,Partly Cloudy
1:30 PM,90,79,70,S,9,0,29.73,0.0,Light Rain
2:00 PM,90,77,66,SSW,10,0,29.70,0.0,Partly Cloudy
2:30 PM,91,75,59,SW,10,0,29.70,0.0,Partly Cloudy
3:00 PM,91,77,63,SSW,10,0,29.70,0.0,Partly Cloudy
3:30 PM,91,75,59,SW,9,0,29.70,0.0,Partly Cloudy
4:00 PM,93,77,59,SSW,6,0,29.67,0.0,Partly Cloudy
4:30 PM,91,75,59,S,8,0,29.67,0.0,Partly Cloudy
5:00 PM,91,75,59,SSW,7,0,29.67,0.0,Partly Cloudy
5:30 PM,90,77,66,SSW,5,0,29.67,0.0,Fair
6:00 PM,90,77,66,S,6,0,29.67,0.0,Fair
6:30 PM,88,77,70,S,6,0,29.67,0.0,Fair
7:00 PM,88,77,70,S,8,0,29.70,0.0,Fair
7:30 PM,88,77,70,S,8,0,29.70,0.0,Fair
8:00 PM,86,77,74,SSW,7,0,29.73,0.0,Fair
8:30 PM,86,79,79,S,8,0,29.73,0.0,Fair
9:00 PM,82,73,74,SSW,14,0,29.76,0.0,Fair
9:30 PM,82,73,74,S,6,0,29.76,0.0,Fair
10:00 PM,81,73,79,SSE,5,0,29.73,0.0,Fair
10:30 PM,81,73,79,S,3,0,29.76,0.0,Fair
11:00 PM,81,73,79,SSW,5,0,29.76,0.0,Fair
11:30 PM,81,75,84,SSW,2,0,29.76,0.0,Fair
12:00 AM,82,73,74,W,5,0,29.76,0.0,Fair
12:30 AM,84,73,70,WSW,6,0,29.76,0.0,Fair
1:00 AM,82,73,74,W,5,0,29.76,0.0,Fair
1:30 AM,82,73,74,WSW,7,0,29.76,0.0,Fair
2:00 AM,82,73,74,WSW,7,0,29.73,0.0,Fair
2:30 AM,82,73,74,WSW,7,0,29.73,0.0,Fair
3:00 AM,82,75,79,WSW,7,0,29.73,0.0,Fair
3:30 AM,82,75,79,W,6,0,29.73,0.0,Fair
4:00 AM,81,75,84,W,3,0,29.73,0.0,Fair
4:30 AM,81,75,84,SW,5,0,29.73,0.0,Fair
5:00 AM,81,75,84,WSW,3,0,29.73,0.0,Fair
5:30 AM,81,75,84,CALM,0,0,29.76,0.0,Fair
6:00 AM,79,75,89,CALM,0,0,29.76,0.0,Fair
6:30 AM,81,75,84,CALM,0,0,29.76,0.0,Fair
7:00 AM,82,75,79,E,3,0,29.79,0.0,Fair
7:30 AM,84,77,79,ESE,5,0,29.79,0.0,Fair
8:00 AM,84,79,84,ESE,5,0,29.79,0.0,Fair
8:30 AM,86,79,79,SE,3,0,29.79,0.0,Fair
9:00 AM,88,77,70,SE,6,0,29.79,0.0,Fair
9:30 AM,90,79,70,SE,5,0,29.79,0.0,Fair
10:00 AM,90,77,66,VAR,3,0,29.79,0.0,Partly Cloudy
10:30 AM,90,75,62,WSW,6,0,29.79,0.0,Partly Cloudy
11:00 AM,91,75,59,W,9,0,29.79,0.0,Partly Cloudy
11:30 AM,91,75,59,W,3,0,29.76,0.0,Partly Cloudy
12:00 PM,91,75,59,WNW,7,0,29.76,0.0,Partly Cloudy
12:30 PM,93,77,59,W,8,0,29.76,0.0,Partly Cloudy
1:00 PM,91,77,63,W,9,0,29.73,0.0,Partly Cloudy
1:30 PM,91,77,63,WSW,13,0,29.73,0.0,Partly Cloudy
2:00 PM,93,77,59,WNW,8,0,29.73,0.0,Partly Cloudy
2:30 PM,93,77,59,W,9,0,29.70,0.0,Partly Cloudy
3:00 PM,93,75,56,W,12,0,29.70,0.0,Partly Cloudy
3:30 PM,93,75,56,W,8,0,29.70,0.0,Partly Cloudy
4:00 PM,93,75,56,WNW,10,0,29.67,0.0,Partly Cloudy
4:30 PM,93,75,56,WNW,8,0,29.67,0.0,Partly Cloudy
5:00 PM,93,75,56,W,6,0,29.67,0.0,Partly Cloudy
5:30 PM,93,75,56,WNW,3,0,29.67,0.0,Partly Cloudy
6:00 PM,93,73,52,WSW,12,0,29.67,0.0,Fair
6:30 PM,93,73,52,W,10,0,29.67,0.0,Fair
7:00 PM,90,77,66,SW,8,0,29.70,0.0,Fair
7:30 PM,90,79,70,SW,10,0,29.70,0.0,Fair
8:00 PM,88,79,75,SSW,9,0,29.70,0.0,Fair
8:30 PM,86,79,79,SSW,8,0,29.73,0.0,Fair
9:00 PM,86,79,79,SSW,8,0,29.73,0.0,Fair
9:30 PM,86,79,79,SSW,8,0,29.76,0.0,Fair
10:00 PM,86,79,79,SSW,7,0,29.76,0.0,Fair
10:30 PM,86,79,79,SSW,6,0,29.76,0.0,Fair
11:00 PM,86,79,79,SSW,6,0,29.76,0.0,Fair
11:30 PM,86,79,79,SSW,7,0,29.76,0.0,Fair
12:00 AM,86,79,79,SW,5,0,29.76,0.0,Fair
12:30 AM,86,79,79,SW,9,0,29.76,0.0,Fair
1:00 AM,86,79,79,SW,8,0,29.73,0.0,Fair
1:30 AM,86,77,74,SW,9,0,29.73,0.0,Fair
2:00 AM,86,77,74,WSW,8,0,29.73,0.0,Fair
2:30 AM,84,77,79,WSW,7,0,29.73,0.0,Fair
3:00 AM,84,77,79,WSW,8,0,29.73,0.0,Fair
3:30 AM,84,77,79,W,7,0,29.73,0.0,Fair
4:00 AM,84,77,79,W,8,0,29.73,0.0,Fair
4:30 AM,84,75,74,W,7,0,29.73,0.0,Fair
5:00 AM,84,75,74,W,7,0,29.73,0.0,Fair
5:30 AM,82,75,79,W,7,0,29.73,0.0,Fair
6:00 AM,82,75,79,W,6,0,29.73,0.0,Fair
6:30 AM,84,75,74,WSW,6,0,29.76,0.0,Fair
7:00 AM,84,75,74,W,7,0,29.76,0.0,Fair
7:30 AM,86,75,70,W,5,0,29.76,0.0,Fair
8:00 AM,86,77,74,WNW,6,0,29.76,0.0,Fair
8:30 AM,88,75,66,W,9,0,29.76,0.0,Fair
9:00 AM,88,77,70,W,8,0,29.79,0.0,Fair
9:30 AM,88,75,66,WSW,8,0,29.79,0.0,Fair
10:00 AM,90,75,62,WNW,7,0,29.79,0.0,Fair
10:30 AM,91,75,59,W,10,0,29.76,0.0,Fair
11:00 AM,91,75,59,W,7,0,29.76,0.0,Fair
11:30 AM,93,77,59,VAR,7,0,29.76,0.0,Fair
12:00 PM,93,77,59,WNW,9,0,29.73,0.0,Fair
12:30 PM,93,75,56,NW,10,0,29.73,0.0,Fair
1:00 PM,95,75,53,WNW,9,0,29.73,0.0,Fair
1:30 PM,95,77,56,NW,10,0,29.70,0.0,Fair
2:00 PM,93,75,56,NW,10,0,29.70,0.0,Fair
2:30 PM,95,77,56,WSW,8,0,29.67,0.0,Fair
3:00 PM,95,77,56,W,9,0,29.67,0.0,Fair
3:30 PM,95,77,56,W,9,0,29.64,0.0,Fair
4:00 PM,95,75,53,W,9,0,29.64,0.0,Fair
4:30 PM,95,75,53,W,7,0,29.64,0.0,Fair
5:00 PM,95,75,53,WNW,9,0,29.64,0.0,Fair
5:30 PM,95,75,53,WNW,7,0,29.64,0.0,Fair
6:00 PM,95,75,53,WNW,7,0,29.64,0.0,Fair
6:30 PM,93,73,52,W,6,0,29.64,0.0,Fair
7:00 PM,95,75,53,WNW,7,0,29.64,0.0,Fair
7:30 PM,93,75,56,W,6,0,29.64,0.0,Fair
8:00 PM,93,75,56,W,6,0,29.67,0.0,Fair
8:30 PM,91,75,59,SW,5,0,29.67,0.0,Fair
9:00 PM,90,79,70,S,8,0,29.70,0.0,Fair
9:30 PM,90,79,70,S,8,0,29.70,0.0,Fair
10:00 PM,88,79,75,SW,10,0,29.70,0.0,Fair
10:30 PM,88,79,75,SW,10,0,29.73,0.0,Fair
11:00 PM,88,79,75,SW,8,0,29.73,0.0,Fair
11:30 PM,86,79,79,SSW,7,0,29.73,0.0,Fair
12:00 AM,86,81,84,SW,7,0,29.73,0.0,Fair
12:30 AM,86,79,79,SW,10,0,29.70,0.0,Fair
1:00 AM,86,79,79,SSW,9,0,29.70,0.0,Fair
1:30 AM,86,81,84,SSW,8,0,29.70,0.0,Fair
2:00 AM,86,81,84,SW,6,0,29.70,0.0,Fair
2:30 AM,86,81,84,WSW,10,0,29.70,0.0,Fair
3:00 AM,86,81,84,WSW,9,0,29.70,0.0,Fair
3:30 AM,86,79,79,WSW,7,0,29.70,0.0,Fair
4:00 AM,86,77,74,W,9,0,29.70,0.0,Fair
4:30 AM,84,77,79,W,9,0,29.70,0.0,Fair
5:00 AM,84,75,74,W,8,0,29.70,0.0,Fair
5:30 AM,84,75,74,W,8,0,29.67,0.0,Fair
6:00 AM,84,75,74,W,8,0,29.67,0.0,Fair
6:30 AM,84,75,74,W,10,0,29.67,0.0,Fair
7:00 AM,84,75,74,W,12,0,29.70,0.0,Fair
7:30 AM,86,75,70,W,10,0,29.70,0.0,Fair
8:00 AM,88,75,66,WNW,13,0,29.70,0.0,Fair
8:30 AM,88,75,66,WNW,14,0,29.70,0.0,Fair
9:00 AM,90,75,62,WNW,10,0,29.73,0.0,Fair
9:30 AM,90,77,66,W,10,0,29.73,0.0,Fair
10:00 AM,91,75,59,WNW,12,0,29.73,0.0,Fair
10:30 AM,91,77,63,W,10,0,29.73,0.0,Fair
11:00 AM,91,75,59,WSW,12,0,29.70,0.0,Fair
11:30 AM,93,77,59,W,8,0,29.70,0.0,Fair
12:00 PM,93,77,59,WSW,10,0,29.70,0.0,Fair
12:30 PM,95,79,59,SW,8,0,29.70,0.0,Fair
1:00 PM,95,75,53,W,10,0,29.67,0.0,Fair
1:30 PM,95,75,53,WSW,8,0,29.67,0.0,Fair
2:00 PM,95,77,56,NW,8,0,29.64,0.0,Fair
2:30 PM,97,75,50,WNW,7,0,29.61,0.0,Fair
3:00 PM,97,73,47,W,8,0,29.61,0.0,Fair
3:30 PM,97,73,47,WNW,10,0,29.58,0.0,Fair
4:00 PM,97,75,50,NW,9,0,29.58,0.0,Fair
4:30 PM,97,73,47,W,9,0,29.58,0.0,Fair
5:00 PM,97,73,47,NW,10,0,29.58,0.0,Fair
5:30 PM,97,73,47,WNW,9,0,29.58,0.0,Fair
6:00 PM,95,73,49,WSW,8,0,29.61,0.0,Fair
6:30 PM,95,73,49,W,7,0,29.61,0.0,Fair
7:00 PM,95,73,49,W,6,0,29.61,0.0,Fair
7:30 PM,91,79,66,SSW,8,0,29.61,0.0,Fair
8:00 PM,90,79,70,SSW,9,0,29.64,0.0,Fair
8:30 PM,90,79,70,SSW,9,0,29.64,0.0,Fair
9:00 PM,90,79,70,S,8,0,29.64,0.0,Fair
9:30 PM,90,79,70,S,9,0,29.67,0.0,Fair
10:00 PM,88,79,75,S,8,0,29.67,0.0,Fair
10:30 PM,88,79,75,S,8,0,29.67,0.0,Fair
11:00 PM,88,79,75,SSW,9,0,29.67,0.0,Fair
11:30 PM,88,79,75,S,8,0,29.67,0.0,Fair
12:00 AM,88,81,79,S,8,0,29.67,0.0,Fair
12:30 AM,88,81,79,SSW,12,0,29.67,0.0,Fair
1:00 AM,88,81,79,S,9,0,29.67,0.0,Fair
1:30 AM,88,81,79,S,9,0,29.64,0.0,Fair
2:00 AM,88,81,79,S,8,0,29.67,0.0,Fair
2:30 AM,86,81,84,S,8,0,29.67,0.0,Fair
3:00 AM,86,81,84,S,10,0,29.64,0.0,Fair
3:30 AM,86,81,84,S,9,0,29.64,0.0,Fair
4:00 AM,86,81,84,S,7,0,29.64,0.0,Fair
4:30 AM,86,81,84,S,6,0,29.64,0.0,Partly Cloudy
5:00 AM,86,81,84,S,5,0,29.64,0.0,Partly Cloudy
5:30 AM,88,79,75,WSW,8,0,29.64,0.0,Partly Cloudy
6:00 AM,88,79,75,W,7,0,29.67,0.0,Partly Cloudy
6:30 AM,88,79,75,W,7,0,29.67,0.0,Partly Cloudy
7:00 AM,86,79,79,WSW,5,0,29.67,0.0,Fair
7:30 AM,86,79,79,W,8,0,29.67,0.0,Fair
8:00 AM,88,79,75,W,6,0,29.67,0.0,Fair
8:30 AM,88,79,75,WNW,6,0,29.67,0.0,Fair
9:00 AM,90,77,66,W,8,0,29.67,0.0,Fair
9:30 AM,90,75,62,W,8,0,29.67,0.0,Fair
10:00 AM,91,75,59,W,8,0,29.67,0.0,Fair
10:30 AM,91,77,63,WSW,9,0,29.67,0.0,Fair
11:00 AM,91,77,63,WSW,7,0,29.67,0.0,Fair
11:30 AM,93,77,59,VAR,6,0,29.67,0.0,Fair
12:00 PM,93,77,59,VAR,3,0,29.67,0.0,Fair
12:30 PM,93,77,59,VAR,5,0,29.67,0.0,Partly Cloudy
1:00 PM,95,77,56,WNW,6,0,29.64,0.0,Partly Cloudy
1:30 PM,95,77,56,W,8,0,29.61,0.0,Partly Cloudy
2:00 PM,97,77,53,VAR,8,0,29.61,0.0,Partly Cloudy
2:30 PM,97,77,53,VAR,2,0,29.61,0.0,Partly Cloudy
3:00 PM,95,75,53,W,5,0,29.61,0.0,Showers in the Vicinity
3:30 PM,84,77,79,SSE,13,0,29.64,0.0,Heavy T-Storm
4:00 PM,81,77,89,SSW,14,0,29.64,0.0,Light Rain
4:30 PM,81,79,94,SSW,6,0,29.64,0.0,Light Rain
5:00 PM,82,79,89,S,6,0,29.61,0.0,Light Rain
5:30 PM,84,79,84,S,5,0,29.61,0.0,Light Rain
6:00 PM,84,81,89,S,6,0,29.61,0.0,Light Rain
6:30 PM,84,81,89,SE,6,0,29.61,0.0,Light Rain
7:00 PM,82,81,94,S,6,0,29.64,0.0,Fair
7:30 PM,84,81,89,SE,7,0,29.67,0.0,Fair
8:00 PM,84,81,89,SSE,7,0,29.67,0.0,Fair
8:30 PM,84,81,89,SSE,7,0,29.70,0.0,Fair
9:00 PM,84,81,89,SE,6,0,29.70,0.0,Fair
9:30 PM,84,81,89,SE,5,0,29.70,0.0,Fair
10:00 PM,84,81,89,SE,6,0,29.70,0.0,Light Rain
10:30 PM,82,81,94,SE,6,0,29.70,0.0,Fair
11:00 PM,84,81,89,SE,7,0,29.73,0.0,Fair
11:30 PM,82,77,84,SSE,5,0,29.73,0.0,Mostly Cloudy
12:00 AM,82,77,84,SSE,5,0,29.73,0.0,Mostly Cloudy
12:30 AM,82,79,89,ESE,5,0,29.73,0.0,Mostly Cloudy
1:00 AM,82,79,89,ESE,6,0,29.70,0.0,Mostly Cloudy
1:30 AM,82,81,94,SE,8,0,29.70,0.0,Mostly Cloudy
2:00 AM,82,81,94,E,3,0,29.67,0.0,Mostly Cloudy
2:30 AM,82,81,94,E,5,0,29.67,0.0,Mostly Cloudy
3:00 AM,82,81,94,E,5,0,29.67,0.0,Mostly Cloudy
3:30 AM,82,81,94,E,5,0,29.67,0.0,Mostly Cloudy
4:00 AM,82,81,94,E,8,0,29.70,0.0,Mostly Cloudy
4:30 AM,82,81,94,E,6,0,29.67,0.0,Mostly Cloudy
5:00 AM,82,81,94,ESE,7,0,29.67,0.0,Mostly Cloudy
5:30 AM,82,81,94,ESE,7,0,29.70,0.0,Partly Cloudy
6:00 AM,81,81,100,ESE,7,0,29.70,0.0,Partly Cloudy
6:30 AM,81,81,100,SE,3,0,29.73,0.0,Mostly Cloudy
7:00 AM,82,77,84,W,7,0,29.73,0.0,Mostly Cloudy
7:30 AM,82,77,84,SW,7,0,29.73,0.0,Partly Cloudy
8:00 AM,82,77,84,SSW,7,0,29.76,0.0,Partly Cloudy
8:30 AM,84,77,79,SSW,3,0,29.76,0.0,Partly Cloudy
9:00 AM,86,77,74,SW,5,0,29.76,0.0,Partly Cloudy
9:30 AM,88,77,70,SW,7,0,29.76,0.0,Partly Cloudy
10:00 AM,90,77,66,SSW,6,0,29.76,0.0,Fair
10:30 AM,90,77,66,S,5,0,29.76,0.0,Fair
11:00 AM,90,77,66,E,7,0,29.76,0.0,Fair
11:30 AM,91,77,63,VAR,3,0,29.73,0.0,Fair
12:00 PM,91,77,63,WNW,5,0,29.73,0.0,Fair
12:30 PM,91,77,63,SE,6,0,29.73,0.0,Partly Cloudy
1:00 PM,90,77,66,SW,5,0,29.70,0.0,Rain
1:30 PM,86,81,84,SSE,6,0,29.70,0.0,Light Rain
2:00 PM,86,81,84,SSE,7,0,29.70,0.0,Light Rain
2:30 PM,86,81,84,ESE,9,0,29.70,0.0,Light Rain
3:00 PM,86,81,84,SSE,10,0,29.67,0.0,Light Rain
3:30 PM,86,79,79,SE,5,0,29.67,0.0,Partly Cloudy
4:00 PM,86,79,79,SE,9,0,29.67,0.0,Fair
4:30 PM,88,79,75,SSE,8,0,29.67,0.0,Fair
5:00 PM,88,79,75,SE,6,0,29.67,0.0,Fair
5:30 PM,88,79,75,SSE,7,0,29.67,0.0,Fair
6:00 PM,86,81,84,ESE,7,0,29.67,0.0,Fair
6:30 PM,86,81,84,SSE,5,0,29.70,0.0,Fair
7:00 PM,86,79,79,S,6,0,29.70,0.0,Mostly Cloudy
7:30 PM,86,79,79,SSE,6,0,29.73,0.0,Mostly Cloudy
8:00 PM,86,79,79,S,6,0,29.73,0.0,Mostly Cloudy
8:30 PM,86,79,79,NW,13,0,29.76,0.0,Partly Cloudy
9:00 PM,82,77,84,NNW,12,0,29.76,0.0,Partly Cloudy
9:30 PM,81,77,89,N,8,0,29.76,0.0,Light Rain with Thunder
10:00 PM,81,77,89,W,6,0,29.76,0.0,T-Storm
10:30 PM,79,79,100,WSW,6,0,29.79,0.0,Light Rain with Thunder
11:00 PM,79,79,100,SSW,5,0,29.79,0.0,Light Rain with Thunder
11:30 PM,79,79,100,SSE,3,0,29.79,0.0,Light Rain
12:00 AM,79,79,100,S,6,0,29.76,0.0,Light Rain
12:30 AM,79,79,100,S,5,0,29.76,0.0,Light Rain
1:00 AM,79,79,100,S,3,0,29.76,0.0,Light Rain
1:30 AM,79,79,100,CALM,0,0,29.76,0.0,Light Rain
2:00 AM,79,79,100,S,2,0,29.73,0.0,Fair
2:30 AM,79,79,100,CALM,0,0,29.73,0.0,Fair
3:00 AM,79,79,100,CALM,0,0,29.73,0.0,Fair
3:30 AM,79,79,100,CALM,0,0,29.73,0.0,Fair
4:00 AM,79,79,100,CALM,0,0,29.73,0.0,Fair
4:30 AM,79,79,100,CALM,0,0,29.73,0.0,Fair
5:00 AM,79,79,100,CALM,0,0,29.73,0.0,Fair
5:30 AM,79,79,100,CALM,0,0,29.73,0.0,Fair
6:00 AM,79,79,100,E,2,0,29.76,0.0,Fair
6:30 AM,81,79,94,E,3,0,29.76,0.0,Fair
7:00 AM,81,79,94,ENE,2,0,29.79,0.0,Fair
7:30 AM,81,79,94,ESE,3,0,29.79,0.0,Fair
8:00 AM,82,81,94,SE,3,0,29.79,0.0,Fair
8:30 AM,82,79,89,SE,3,0,29.79,0.0,Fair
9:00 AM,84,81,89,SSE,5,0,29.81,0.0,Fair
9:30 AM,84,79,84,S,3,0,29.81,0.0,Fair
10:00 AM,86,81,84,SSW,5,0,29.81,0.0,Fair
10:30 AM,88,81,79,SSW,6,0,29.81,0.0,Fair
11:00 AM,90,81,75,SW,8,0,29.79,0.0,Fair
11:30 AM,91,77,63,SSW,6,0,29.79,0.0,Fair
12:00 PM,91,79,66,S,7,0,29.76,0.0,Partly Cloudy
12:30 PM,91,79,66,SW,6,0,29.76,0.0,Partly Cloudy
1:00 PM,93,79,63,SSW,7,0,29.76,0.0,Partly Cloudy
1:30 PM,93,79,63,VAR,5,0,29.73,0.0,Partly Cloudy
2:00 PM,91,77,63,SSW,8,0,29.73,0.0,Partly Cloudy
2:30 PM,93,79,63,S,8,0,29.70,0.0,Partly Cloudy
3:00 PM,91,79,66,S,10,0,29.70,0.0,Partly Cloudy
3:30 PM,91,77,63,SSE,10,0,29.70,0.0,Partly Cloudy
4:00 PM,91,79,66,S,10,0,29.70,0.0,Fair
4:30 PM,91,77,63,S,9,0,29.67,0.0,Fair
5:00 PM,91,77,63,S,12,0,29.70,0.0,Fair
5:30 PM,91,77,63,SSW,15,0,29.70,0.0,Showers in the Vicinity
6:00 PM,88,77,70,SW,16,0,29.73,0.0,Showers in the Vicinity
6:30 PM,86,75,70,SW,13,0,29.73,0.0,Showers in the Vicinity
7:00 PM,81,75,84,WSW,14,0,29.76,0.0,Partly Cloudy
7:30 PM,81,73,79,WSW,8,0,29.76,0.0,Partly Cloudy
8:00 PM,81,75,84,SW,7,0,29.76,0.0,Fair
8:30 PM,81,77,89,SSW,5,0,29.76,0.0,Fair
9:00 PM,82,75,79,S,6,0,29.79,0.0,Fair
9:30 PM,81,77,89,SSW,5,0,29.79,0.0,Fair
10:00 PM,82,77,84,SSW,5,0,29.79,0.0,Fair
10:30 PM,82,77,84,SSE,3,0,29.81,0.0,Fair
11:00 PM,82,77,84,CALM,0,0,29.81,0.0,Fair
11:30 PM,82,77,84,SSW,5,0,29.79,0.0,Fair
12:00 AM,82,77,84,SW,6,0,29.79,0.0,Fair
12:30 AM,82,77,84,SSW,7,0,29.79,0.0,Fair
1:00 AM,82,77,84,SSW,6,0,29.79,0.0,Fair
1:30 AM,82,77,84,SSW,7,0,29.76,0.0,Fair
2:00 AM,82,77,84,SW,7,0,29.76,0.0,Fair
2:30 AM,82,77,84,SSW,8,0,29.76,0.0,Fair
3:00 AM,82,77,84,WSW,6,0,29.76,0.0,Fair
3:30 AM,82,77,84,WSW,7,0,29.76,0.0,Fair
4:00 AM,82,77,84,WSW,7,0,29.76,0.0,Fair
4:30 AM,82,77,84,WSW,6,0,29.73,0.0,Fair
5:00 AM,82,77,84,WSW,6,0,29.73,0.0,Fair
5:30 AM,82,77,84,SW,6,0,29.73,0.0,Fair
6:00 AM,82,77,84,WSW,6,0,29.76,0.0,Fair
6:30 AM,82,77,84,SW,6,0,29.76,0.0,Fair
7:00 AM,84,77,79,SSW,5,0,29.76,0.0,Fair
7:30 AM,84,75,74,WSW,8,0,29.76,0.0,Fair
8:00 AM,86,75,70,WSW,8,0,29.79,0.0,Fair
8:30 AM,86,75,70,WSW,7,0,29.79,0.0,Fair
9:00 AM,88,73,62,WSW,6,0,29.79,0.0,Fair
9:30 AM,90,75,62,SW,7,0,29.79,0.0,Fair
10:00 AM,90,75,62,W,8,0,29.79,0.0,Fair
10:30 AM,90,75,62,W,9,0,29.79,0.0,Fair
11:00 AM,90,75,62,WSW,8,0,29.79,0.0,Partly Cloudy
11:30 AM,91,77,63,SW,10,0,29.76,0.0,Partly Cloudy
12:00 PM,91,75,59,WSW,9,0,29.76,0.0,Partly Cloudy
12:30 PM,93,77,59,W,10,0,29.73,0.0,Partly Cloudy
1:00 PM,91,77,63,WSW,9,0,29.73,0.0,Partly Cloudy
1:30 PM,91,75,59,WSW,10,0,29.70,0.0,Partly Cloudy
2:00 PM,91,75,59,SW,6,0,29.70,0.0,Partly Cloudy
2:30 PM,91,75,59,W,7,0,29.70,0.0,Partly Cloudy
3:00 PM,91,77,63,SW,8,0,29.67,0.0,Partly Cloudy
3:30 PM,93,77,59,SW,9,0,29.67,0.0,Partly Cloudy
4:00 PM,91,77,63,S,10,0,29.67,0.0,Partly Cloudy
4:30 PM,91,77,63,SSW,10,0,29.67,0.0,Partly Cloudy
5:00 PM,91,77,63,SSW,12,0,29.64,0.0,Partly Cloudy
5:30 PM,90,77,66,S,16,0,29.67,0.0,Partly Cloudy
6:00 PM,88,79,75,S,16,0,29.67,0.0,Partly Cloudy
6:30 PM,86,77,74,S,16,0,29.70,0.0,Showers in the Vicinity
7:00 PM,82,77,84,SW,16,0,29.73,0.0,Light Rain
7:30 PM,81,77,89,SW,8,0,29.73,0.0,Partly Cloudy
8:00 PM,82,77,84,SSW,9,0,29.70,0.0,Partly Cloudy
8:30 PM,82,77,84,SE,5,0,29.73,0.0,Fair
9:00 PM,82,79,89,S,7,0,29.73,0.0,Fair
9:30 PM,82,79,89,SSW,7,0,29.76,0.0,Fair
10:00 PM,82,79,89,SSW,7,0,29.76,0.0,Fair
10:30 PM,82,79,89,SSW,7,0,29.76,0.0,Fair
11:00 PM,84,79,84,SSW,9,0,29.76,0.0,Fair
11:30 PM,84,75,74,SW,13,0,29.76,0.0,Fair
12:00 AM,84,75,74,SW,10,0,29.76,0.0,Fair
12:30 AM,84,75,74,SW,12,0,29.76,0.0,Fair
1:00 AM,84,75,74,WSW,9,0,29.73,0.0,Fair
1:30 AM,82,75,79,WSW,8,0,29.73,0.0,Fair
2:00 AM,82,75,79,SW,9,0,29.73,0.0,Fair
2:30 AM,84,75,74,SW,9,0,29.70,0.0,Fair
3:00 AM,84,75,74,WSW,7,0,29.70,0.0,Fair
3:30 AM,84,75,74,WSW,8,0,29.70,0.0,Fair
4:00 AM,82,73,74,SW,8,0,29.70,0.0,Fair
4:30 AM,82,73,74,SW,8,0,29.70,0.0,Fair
5:00 AM,82,73,74,SW,8,0,29.70,0.0,Fair
5:30 AM,82,73,74,SW,8,0,29.73,0.0,Fair
6:00 AM,82,73,74,WSW,7,0,29.73,0.0,Fair
6:30 AM,82,73,74,WSW,7,0,29.73,0.0,Fair
7:00 AM,84,75,74,WSW,8,0,29.73,0.0,Fair
7:30 AM,84,73,70,WSW,9,0,29.73,0.0,Fair
8:00 AM,86,73,66,W,10,0,29.73,0.0,Fair
8:30 AM,88,75,66,W,9,0,29.76,0.0,Fair
9:00 AM,88,73,62,SW,12,0,29.76,0.0,Fair
9:30 AM,88,73,62,WSW,9,0,29.76,0.0,Fair
10:00 AM,90,73,59,WSW,12,0,29.76,0.0,Fair
