Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
1:00 PM,90,79,70,VAR,5,0,29.75,0.0,Mostly Cloudy
1:30 PM,88,77,70,VAR,3,0,29.72,0.0,Mostly Cloudy
2:00 PM,90,77,66,S,6,0,29.72,0.0,Mostly Cloudy
2:30 PM,88,75,66,S,10,0,29.72,0.0,Mostly Cloudy
3:00 PM,86,77,74,S,7,0,29.69,0.0,Mostly Cloudy
3:30 PM,82,75,79,SW,5,0,29.69,0.0,Partly Cloudy
4:00 PM,81,77,89,NW,5,0,29.69,0.0,Partly Cloudy
4:30 PM,81,79,94,VAR,2,0,29.66,0.0,Partly Cloudy
5:00 PM,86,79,79,S,3,0,29.66,0.0,Partly Cloudy
5:30 PM,86,81,84,SSW,5,0,29.66,0.0,Mostly Cloudy
6:00 PM,86,77,74,SSW,3,0,29.66,0.0,Mostly Cloudy
6:30 PM,84,77,79,WSW,5,0,29.69,0.0,Partly Cloudy
7:00 PM,79,73,83,NNE,9,0,29.72,0.0,Partly Cloudy
7:30 PM,77,73,89,VAR,3,0,29.72,0.0,Partly Cloudy
8:00 PM,77,73,89,VAR,2,0,29.72,0.0,Partly Cloudy
8:30 PM,79,73,83,VAR,2,0,29.72,0.0,Mostly Cloudy
9:00 PM,77,75,94,N,3,0,29.72,0.0,Partly Cloudy
9:30 PM,79,75,89,NE,3,0,29.75,0.0,Mostly Cloudy
10:00 PM,79,75,89,VAR,2,0,29.75,0.0,Mostly Cloudy
10:30 PM,79,75,89,VAR,1,0,29.78,0.0,Fair
11:00 PM,79,75,89,VAR,2,0,29.78,0.0,Fair
11:30 PM,79,75,89,VAR,2,0,29.78,0.0,Fair
12:00 AM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
12:30 AM,79,77,94,VAR,2,0,29.78,0.0,Partly Cloudy
1:00 AM,79,79,100,VAR,2,0,29.78,0.0,Mostly Cloudy
1:30 AM,79,79,100,NNW,2,0,29.78,0.0,Mostly Cloudy
2:00 AM,81,79,94,VAR,2,0,29.78,0.0,Mostly Cloudy
2:30 AM,79,79,100,VAR,1,0,29.75,0.0,Mostly Cloudy
3:00 AM,79,79,100,WNW,2,0,29.75,0.0,Mostly Cloudy
3:30 AM,79,79,100,CALM,0,0,29.72,0.0,Mostly Cloudy
4:00 AM,79,77,94,VAR,2,0,29.72,0.0,Mostly Cloudy
4:30 AM,79,77,94,VAR,2,0,29.72,0.0,Mostly Cloudy
5:00 AM,79,77,94,VAR,1,0,29.72,0.0,Mostly Cloudy
5:30 AM,79,77,94,VAR,2,0,29.72,0.0,Mostly Cloudy
6:00 AM,81,77,89,VAR,2,0,29.72,0.0,Mostly Cloudy
6:30 AM,81,79,94,VAR,2,0,29.72,0.0,Mostly Cloudy
7:00 AM,81,79,94,VAR,2,0,29.72,0.0,Mostly Cloudy
7:30 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
8:00 AM,82,79,89,W,3,0,29.75,0.0,Partly Cloudy
8:30 AM,79,75,89,W,10,0,29.78,0.0,Partly Cloudy
9:00 AM,77,75,94,VAR,2,0,29.78,0.0,Partly Cloudy
9:30 AM,77,75,94,SW,3,0,29.78,0.0,Partly Cloudy
10:00 AM,81,77,89,W,5,0,29.78,0.0,Mostly Cloudy
10:30 AM,84,79,84,W,6,0,29.81,0.0,Mostly Cloudy
11:00 AM,84,77,79,WSW,6,0,29.78,0.0,Mostly Cloudy
11:30 AM,84,77,79,VAR,6,0,29.78,0.0,Mostly Cloudy
12:00 PM,84,77,79,VAR,8,0,29.78,0.0,Mostly Cloudy
12:30 PM,84,77,79,VAR,6,0,29.78,0.0,Mostly Cloudy
1:00 PM,84,77,79,SSW,8,0,29.75,0.0,Mostly Cloudy
1:30 PM,84,77,79,VAR,6,0,29.75,0.0,Mostly Cloudy
2:00 PM,82,77,84,SSW,6,0,29.72,0.0,Mostly Cloudy
2:30 PM,82,77,84,SSW,5,0,29.72,0.0,Mostly Cloudy
3:00 PM,84,75,74,SSW,5,0,29.69,0.0,Mostly Cloudy
3:30 PM,84,75,74,SW,3,0,29.69,0.0,Partly Cloudy
4:00 PM,84,75,74,SSW,3,0,29.66,0.0,Mostly Cloudy
4:30 PM,84,75,74,VAR,2,0,29.66,0.0,Mostly Cloudy
5:00 PM,84,75,74,VAR,2,0,29.66,0.0,Partly Cloudy
5:30 PM,84,75,74,VAR,3,0,29.66,0.0,Partly Cloudy
6:00 PM,84,75,74,VAR,2,0,29.66,0.0,Mostly Cloudy
6:30 PM,84,75,74,W,3,0,29.66,0.0,Mostly Cloudy
7:00 PM,84,75,74,VAR,1,0,29.66,0.0,Mostly Cloudy
7:30 PM,82,75,79,VAR,2,0,29.66,0.0,Partly Cloudy
8:00 PM,82,75,79,VAR,2,0,29.69,0.0,Partly Cloudy
8:30 PM,82,77,84,VAR,2,0,29.69,0.0,Mostly Cloudy
9:00 PM,82,77,84,VAR,1,0,29.69,0.0,Mostly Cloudy
9:30 PM,82,77,84,VAR,2,0,29.72,0.0,Mostly Cloudy
10:00 PM,82,77,84,VAR,2,0,29.72,0.0,Mostly Cloudy
10:30 PM,81,77,89,VAR,1,0,29.72,0.0,Mostly Cloudy
11:00 PM,82,77,84,VAR,2,0,29.72,0.0,Mostly Cloudy
11:30 PM,82,77,84,VAR,2,0,29.75,0.0,Mostly Cloudy
12:00 AM,82,77,84,VAR,2,0,29.75,0.0,Mostly Cloudy
12:30 AM,82,79,89,WSW,3,0,29.75,0.0,Mostly Cloudy
1:00 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
1:30 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
2:00 AM,82,79,89,VAR,1,0,29.75,0.0,Mostly Cloudy
2:30 AM,82,79,89,VAR,2,0,29.72,0.0,Mostly Cloudy
3:00 AM,82,79,89,VAR,2,0,29.72,0.0,Mostly Cloudy
3:30 AM,82,79,89,S,3,0,29.69,0.0,Mostly Cloudy
4:00 AM,82,79,89,VAR,2,0,29.69,0.0,Mostly Cloudy
4:30 AM,81,79,94,VAR,2,0,29.69,0.0,Mostly Cloudy
5:00 AM,82,79,89,VAR,3,0,29.69,0.0,Mostly Cloudy
5:30 AM,81,77,89,NW,5,0,29.72,0.0,Partly Cloudy
6:00 AM,79,77,94,VAR,1,0,29.72,0.0,Partly Cloudy
6:30 AM,77,77,100,S,5,0,29.72,0.0,Partly Cloudy
7:00 AM,77,77,100,VAR,2,0,29.72,0.0,Partly Cloudy
7:30 AM,77,77,100,WNW,3,0,29.75,0.0,Partly Cloudy
8:00 AM,79,77,94,VAR,2,0,29.75,0.0,Partly Cloudy
8:30 AM,81,75,84,W,7,0,29.75,0.0,Partly Cloudy
9:00 AM,79,75,89,WSW,5,0,29.75,0.0,Partly Cloudy
9:30 AM,81,75,84,W,5,0,29.75,0.0,Partly Cloudy
10:00 AM,81,77,89,W,5,0,29.72,0.0,Mostly Cloudy
10:30 AM,82,77,84,W,6,0,29.75,0.0,Mostly Cloudy
11:00 AM,84,77,79,VAR,3,0,29.72,0.0,Mostly Cloudy
11:30 AM,86,75,70,W,7,0,29.72,0.0,Mostly Cloudy
12:00 PM,88,77,70,W,6,0,29.72,0.0,Mostly Cloudy
12:30 PM,90,75,62,WSW,6,0,29.72,0.0,Mostly Cloudy
1:00 PM,90,75,62,W,8,0,29.69,0.0,Mostly Cloudy
1:30 PM,90,75,62,W,7,0,29.69,0.0,Mostly Cloudy
2:00 PM,90,75,62,WSW,7,21,29.69,0.0,Mostly Cloudy
2:30 PM,90,73,59,WSW,7,0,29.66,0.0,Mostly Cloudy
3:00 PM,91,77,63,VAR,5,0,29.66,0.0,Mostly Cloudy
3:30 PM,90,73,59,WSW,7,20,29.66,0.0,Mostly Cloudy
4:00 PM,90,75,62,WSW,6,0,29.66,0.0,Mostly Cloudy
4:30 PM,90,72,55,W,9,0,29.63,0.0,Mostly Cloudy
5:00 PM,90,73,59,W,7,0,29.63,0.0,Mostly Cloudy
5:30 PM,90,73,59,W,7,0,29.63,0.0,Mostly Cloudy
6:00 PM,90,73,59,W,3,0,29.63,0.0,Mostly Cloudy
6:30 PM,88,73,62,WSW,3,0,29.66,0.0,Mostly Cloudy
7:00 PM,86,75,70,VAR,2,0,29.69,0.0,Mostly Cloudy
7:30 PM,86,75,70,SW,3,0,29.69,0.0,Mostly Cloudy
8:00 PM,86,75,70,VAR,2,0,29.69,0.0,Mostly Cloudy
8:30 PM,84,75,74,VAR,1,0,29.72,0.0,Mostly Cloudy
9:00 PM,84,75,74,VAR,2,0,29.72,0.0,Mostly Cloudy
9:30 PM,84,75,74,VAR,2,0,29.72,0.0,Mostly Cloudy
10:00 PM,84,75,74,WNW,1,0,29.72,0.0,Mostly Cloudy
10:30 PM,82,75,79,W,2,0,29.72,0.0,Mostly Cloudy
11:00 PM,82,75,79,W,2,0,29.75,0.0,Mostly Cloudy
11:30 PM,82,75,79,W,1,0,29.75,0.0,Mostly Cloudy
12:00 AM,82,75,79,VAR,2,0,29.75,0.0,Mostly Cloudy
12:30 AM,82,77,84,VAR,2,0,29.75,0.0,Mostly Cloudy
1:00 AM,82,77,84,VAR,2,0,29.72,0.0,Mostly Cloudy
1:30 AM,82,79,89,VAR,2,0,29.72,0.0,Mostly Cloudy
2:00 AM,82,79,89,SSW,3,0,29.72,0.0,Mostly Cloudy
2:30 AM,82,79,89,VAR,2,0,29.72,0.0,Mostly Cloudy
3:00 AM,82,79,89,VAR,1,0,29.69,0.0,Mostly Cloudy
3:30 AM,82,79,89,VAR,1,0,29.69,0.0,Mostly Cloudy
4:00 AM,82,79,89,VAR,1,0,29.69,0.0,Mostly Cloudy
4:30 AM,82,79,89,VAR,1,0,29.66,0.0,Mostly Cloudy
5:00 AM,82,79,89,SSW,7,0,29.69,0.0,Partly Cloudy
5:30 AM,77,75,94,WSW,7,0,29.69,0.0,Partly Cloudy
6:00 AM,77,75,94,W,5,0,29.72,0.0,Partly Cloudy
6:30 AM,77,77,100,W,3,0,29.72,0.0,Mostly Cloudy
7:00 AM,77,77,100,VAR,2,0,29.72,0.0,Mostly Cloudy
7:30 AM,77,77,100,VAR,3,0,29.72,0.0,Mostly Cloudy
8:00 AM,79,77,94,VAR,2,0,29.72,0.0,Mostly Cloudy
8:30 AM,79,79,100,VAR,2,0,29.72,0.0,Mostly Cloudy
9:00 AM,82,79,89,SW,5,0,29.75,0.0,Partly Cloudy
9:30 AM,84,77,79,SW,6,0,29.72,0.0,Mostly Cloudy
10:00 AM,84,75,74,SSW,5,0,29.72,0.0,Mostly Cloudy
10:30 AM,84,75,74,SSW,5,0,29.75,0.0,Mostly Cloudy
11:00 AM,86,75,70,SSW,5,0,29.75,0.0,Mostly Cloudy
11:30 AM,88,75,66,SSW,6,0,29.72,0.0,Mostly Cloudy
12:00 PM,86,75,70,SSW,5,0,29.72,0.0,Mostly Cloudy
12:30 PM,88,75,66,SW,5,0,29.72,0.0,Mostly Cloudy
1:00 PM,88,75,66,SSW,6,0,29.72,0.0,Mostly Cloudy
1:30 PM,88,75,66,SW,6,0,29.69,0.0,Mostly Cloudy
2:00 PM,88,77,70,VAR,3,0,29.69,0.0,Mostly Cloudy
2:30 PM,88,73,62,WSW,7,0,29.69,0.0,Mostly Cloudy
3:00 PM,88,72,58,W,9,0,29.66,0.0,Mostly Cloudy
3:30 PM,90,72,55,W,9,21,29.66,0.0,Mostly Cloudy
4:00 PM,90,72,55,WSW,8,0,29.66,0.0,Mostly Cloudy
4:30 PM,90,73,59,WSW,6,0,29.63,0.0,Mostly Cloudy
5:00 PM,90,72,55,WSW,8,0,29.63,0.0,Mostly Cloudy
5:30 PM,88,75,66,SSW,6,0,29.63,0.0,Mostly Cloudy
6:00 PM,88,75,66,SW,6,0,29.66,0.0,Partly Cloudy
6:30 PM,88,73,62,VAR,6,0,29.66,0.0,Partly Cloudy
7:00 PM,88,73,62,VAR,3,0,29.66,0.0,Mostly Cloudy
7:30 PM,86,73,66,WSW,3,0,29.69,0.0,Mostly Cloudy
8:00 PM,86,73,66,WSW,5,0,29.69,0.0,Mostly Cloudy
8:30 PM,86,73,66,VAR,2,0,29.69,0.0,Mostly Cloudy
9:00 PM,86,73,66,VAR,2,0,29.69,0.0,Mostly Cloudy
9:30 PM,86,73,66,SW,3,0,29.72,0.0,Fair
10:00 PM,86,75,70,SW,3,0,29.72,0.0,Fair
10:30 PM,86,73,66,WSW,3,0,29.72,0.0,Fair
11:00 PM,86,73,66,SW,3,0,29.72,0.0,Fair
11:30 PM,86,75,70,WSW,3,0,29.72,0.0,Fair
12:00 AM,86,75,70,VAR,2,0,29.72,0.0,Fair
12:30 AM,86,75,70,SW,3,0,29.72,0.0,Fair
1:00 AM,86,75,70,VAR,2,0,29.72,0.0,Fair
1:30 AM,86,75,70,VAR,2,0,29.72,0.0,Fair
2:00 AM,86,77,74,VAR,2,0,29.69,0.0,Fair
2:30 AM,86,75,70,VAR,2,0,29.69,0.0,Fair
3:00 AM,86,73,66,W,5,0,29.69,0.0,Mostly Cloudy
3:30 AM,84,72,66,WNW,3,0,29.69,0.0,Mostly Cloudy
4:00 AM,84,72,66,W,3,0,29.69,0.0,Mostly Cloudy
4:30 AM,84,73,70,VAR,2,0,29.66,0.0,Mostly Cloudy
5:00 AM,82,73,74,VAR,1,0,29.66,0.0,Mostly Cloudy
5:30 AM,82,73,74,W,3,0,29.69,0.0,Mostly Cloudy
6:00 AM,82,75,79,WNW,3,0,29.66,0.0,Partly Cloudy
6:30 AM,82,75,79,VAR,2,0,29.69,0.0,Partly Cloudy
7:00 AM,82,73,74,VAR,2,0,29.69,0.0,Partly Cloudy
7:30 AM,84,72,66,W,5,0,29.69,0.0,Partly Cloudy
8:00 AM,84,72,66,W,5,0,29.72,0.0,Mostly Cloudy
8:30 AM,84,72,66,VAR,7,0,29.72,0.0,Mostly Cloudy
9:00 AM,84,70,62,W,7,0,29.72,0.0,Mostly Cloudy
9:30 AM,86,72,62,W,8,0,29.72,0.0,Mostly Cloudy
10:00 AM,86,72,62,VAR,6,0,29.72,0.0,Partly Cloudy
10:30 AM,88,72,58,VAR,6,0,29.72,0.0,Partly Cloudy
11:00 AM,90,70,52,VAR,8,0,29.72,0.0,Mostly Cloudy
11:30 AM,91,70,49,W,7,0,29.72,0.0,Partly Cloudy
12:00 PM,90,68,49,W,8,0,29.72,0.0,Mostly Cloudy
12:30 PM,91,68,46,W,10,22,29.72,0.0,Mostly Cloudy
1:00 PM,91,68,46,W,8,0,29.69,0.0,Partly Cloudy
1:30 PM,91,70,49,W,9,0,29.69,0.0,Partly Cloudy
2:00 PM,90,68,49,W,10,0,29.69,0.0,Mostly Cloudy
2:30 PM,90,70,52,W,9,21,29.69,0.0,Mostly Cloudy
3:00 PM,88,70,55,W,8,0,29.66,0.0,Mostly Cloudy
3:30 PM,88,70,55,W,7,0,29.66,0.0,Mostly Cloudy
4:00 PM,88,70,55,W,6,0,29.66,0.0,Mostly Cloudy
4:30 PM,88,72,58,VAR,5,0,29.66,0.0,Mostly Cloudy
5:00 PM,88,72,58,VAR,2,0,29.66,0.0,Mostly Cloudy
5:30 PM,88,72,58,WSW,3,0,29.66,0.0,Mostly Cloudy
6:00 PM,88,72,58,VAR,2,0,29.66,0.0,Mostly Cloudy
6:30 PM,88,72,58,VAR,5,0,29.66,0.0,Mostly Cloudy
7:00 PM,86,72,62,VAR,2,0,29.66,0.0,Mostly Cloudy
7:30 PM,86,72,62,W,3,0,29.69,0.0,Mostly Cloudy
8:00 PM,84,72,66,VAR,2,0,29.69,0.0,Mostly Cloudy
8:30 PM,84,72,66,VAR,2,0,29.69,0.0,Partly Cloudy
9:00 PM,84,70,62,VAR,2,0,29.72,0.0,Mostly Cloudy
9:30 PM,84,72,66,WSW,2,0,29.72,0.0,Mostly Cloudy
10:00 PM,84,72,66,W,2,0,29.72,0.0,Mostly Cloudy
10:30 PM,84,72,66,W,2,0,29.72,0.0,Fair
11:00 PM,82,72,70,WSW,2,0,29.72,0.0,Fair
11:30 PM,82,72,70,W,2,0,29.72,0.0,Fair
12:00 AM,82,72,70,WNW,2,0,29.72,0.0,Fair
12:30 AM,82,72,70,WNW,3,0,29.72,0.0,Fair
1:00 AM,82,72,70,W,3,0,29.72,0.0,Fair
1:30 AM,82,72,70,W,2,0,29.72,0.0,Fair
2:00 AM,82,73,74,VAR,2,0,29.69,0.0,Mostly Cloudy
2:30 AM,82,73,74,VAR,2,0,29.69,0.0,Partly Cloudy
3:00 AM,82,75,79,VAR,1,0,29.69,0.0,Mostly Cloudy
3:30 AM,82,77,84,VAR,2,0,29.66,0.0,Mostly Cloudy
4:00 AM,82,77,84,VAR,2,0,29.66,0.0,Mostly Cloudy
4:30 AM,82,77,84,VAR,1,0,29.66,0.0,Mostly Cloudy
5:00 AM,82,77,84,SSW,1,0,29.66,0.0,Mostly Cloudy
5:30 AM,82,77,84,SSW,2,0,29.66,0.0,Partly Cloudy
6:00 AM,81,77,89,VAR,1,0,29.66,0.0,Partly Cloudy
6:30 AM,81,77,89,SSW,1,0,29.69,0.0,Partly Cloudy
7:00 AM,81,77,89,VAR,1,0,29.69,0.0,Mostly Cloudy
7:30 AM,82,77,84,VAR,2,0,29.69,0.0,Partly Cloudy
8:00 AM,82,77,84,SSW,3,0,29.69,0.0,Mostly Cloudy
8:30 AM,84,77,79,SW,3,0,29.72,0.0,Mostly Cloudy
9:00 AM,86,77,74,SSW,5,0,29.72,0.0,Mostly Cloudy
9:30 AM,86,77,74,S,7,0,29.72,0.0,Mostly Cloudy
10:00 AM,86,77,74,SSW,7,0,29.72,0.0,Mostly Cloudy
10:30 AM,86,77,74,SSW,7,0,29.72,0.0,Mostly Cloudy
11:00 AM,88,77,70,SSW,7,0,29.72,0.0,Mostly Cloudy
11:30 AM,88,75,66,SSW,8,0,29.72,0.0,Mostly Cloudy
12:00 PM,88,75,66,SSW,7,0,29.72,0.0,Mostly Cloudy
12:30 PM,90,75,62,SSW,8,0,29.72,0.0,Mostly Cloudy
1:00 PM,88,75,66,SSW,9,0,29.69,0.0,Mostly Cloudy
1:30 PM,90,72,55,SSW,8,0,29.69,0.0,Mostly Cloudy
2:00 PM,90,72,55,SSW,9,0,29.69,0.0,Mostly Cloudy
2:30 PM,90,72,55,SSW,7,0,29.66,0.0,Mostly Cloudy
3:00 PM,91,75,59,SW,6,0,29.66,0.0,Mostly Cloudy
3:30 PM,90,73,59,SW,6,0,29.63,0.0,Mostly Cloudy
4:00 PM,90,73,59,SSW,6,0,29.63,0.0,Mostly Cloudy
4:30 PM,90,75,62,SW,3,0,29.63,0.0,Mostly Cloudy
5:00 PM,91,72,52,VAR,5,0,29.63,0.0,Mostly Cloudy
5:30 PM,90,73,59,SSW,3,0,29.63,0.0,Mostly Cloudy
6:00 PM,88,73,62,SW,3,0,29.63,0.0,Mostly Cloudy
6:30 PM,88,73,62,SSW,3,0,29.63,0.0,Mostly Cloudy
7:00 PM,88,73,62,SSW,3,0,29.63,0.0,Mostly Cloudy
7:30 PM,86,73,66,VAR,1,0,29.66,0.0,Mostly Cloudy
8:00 PM,86,73,66,SW,2,0,29.66,0.0,Mostly Cloudy
8:30 PM,86,73,66,VAR,2,0,29.66,0.0,Partly Cloudy
9:00 PM,86,72,62,NNW,1,0,29.69,0.0,Partly Cloudy
9:30 PM,86,73,66,VAR,1,0,29.69,0.0,Partly Cloudy
10:00 PM,86,73,66,VAR,1,0,29.72,0.0,Partly Cloudy
10:30 PM,86,73,66,VAR,1,0,29.72,0.0,Partly Cloudy
11:00 PM,84,75,74,VAR,2,0,29.72,0.0,Mostly Cloudy
11:30 PM,84,75,74,N,2,0,29.72,0.0,Mostly Cloudy
12:00 AM,84,75,74,VAR,1,0,29.72,0.0,Mostly Cloudy
12:30 AM,84,75,74,VAR,1,0,29.72,0.0,Mostly Cloudy
1:00 AM,84,77,79,VAR,2,0,29.72,0.0,Mostly Cloudy
1:30 AM,84,77,79,VAR,2,0,29.69,0.0,Mostly Cloudy
2:00 AM,84,77,79,VAR,2,0,29.69,0.0,Mostly Cloudy
2:30 AM,84,77,79,SSW,3,0,29.69,0.0,Mostly Cloudy
3:00 AM,84,77,79,VAR,2,0,29.69,0.0,Mostly Cloudy
3:30 AM,84,77,79,VAR,2,0,29.66,0.0,Mostly Cloudy
4:00 AM,84,77,79,VAR,2,0,29.66,0.0,Mostly Cloudy
4:30 AM,84,77,79,VAR,2,0,29.66,0.0,Mostly Cloudy
5:00 AM,82,75,79,VAR,1,0,29.66,0.0,Mostly Cloudy
5:30 AM,82,75,79,VAR,2,0,29.66,0.0,Mostly Cloudy
6:00 AM,84,75,74,VAR,2,0,29.66,0.0,Mostly Cloudy
6:30 AM,82,75,79,VAR,2,0,29.66,0.0,Mostly Cloudy
7:00 AM,82,75,79,VAR,2,0,29.69,0.0,Mostly Cloudy
7:30 AM,82,75,79,VAR,2,0,29.69,0.0,Mostly Cloudy
8:00 AM,84,77,79,VAR,2,0,29.69,0.0,Mostly Cloudy
8:30 AM,86,77,74,S,2,0,29.69,0.0,Mostly Cloudy
9:00 AM,86,79,79,SSW,3,0,29.72,0.0,Mostly Cloudy
9:30 AM,86,79,79,S,6,0,29.72,0.0,Mostly Cloudy
10:00 AM,86,79,79,SSW,5,0,29.72,0.0,Mostly Cloudy
10:30 AM,88,77,70,S,7,0,29.72,0.0,Mostly Cloudy
11:00 AM,86,77,74,SW,3,0,29.69,0.0,Mostly Cloudy
11:30 AM,88,77,70,SW,6,0,29.69,0.0,Mostly Cloudy
12:00 PM,88,79,75,SSW,9,0,29.69,0.0,Mostly Cloudy
12:30 PM,88,77,70,SW,6,0,29.69,0.0,Mostly Cloudy
1:00 PM,90,73,59,SSW,9,0,29.66,0.0,Mostly Cloudy
1:30 PM,88,75,66,SSW,9,0,29.66,0.0,Mostly Cloudy
2:00 PM,90,75,62,S,10,0,29.66,0.0,Mostly Cloudy
2:30 PM,90,75,62,SSW,8,0,29.66,0.0,Mostly Cloudy
3:00 PM,90,75,62,SSW,8,0,29.66,0.0,Mostly Cloudy
3:30 PM,88,75,66,SSW,7,0,29.63,0.0,Mostly Cloudy
4:00 PM,90,75,62,SSW,6,0,29.63,0.0,Mostly Cloudy
4:30 PM,90,75,62,SW,5,0,29.63,0.0,Mostly Cloudy
5:00 PM,90,75,62,SW,3,0,29.63,0.0,Mostly Cloudy
5:30 PM,88,75,66,SSW,5,0,29.66,0.0,Mostly Cloudy
6:00 PM,88,73,62,VAR,2,0,29.66,0.0,Mostly Cloudy
6:30 PM,88,73,62,VAR,2,0,29.66,0.0,Mostly Cloudy
7:00 PM,88,73,62,VAR,2,0,29.66,0.0,Mostly Cloudy
7:30 PM,86,73,66,VAR,2,0,29.69,0.0,Mostly Cloudy
8:00 PM,86,75,70,SW,3,0,29.69,0.0,Mostly Cloudy
8:30 PM,86,75,70,VAR,2,0,29.69,0.0,Mostly Cloudy
9:00 PM,84,75,74,VAR,1,0,29.69,0.0,Mostly Cloudy
9:30 PM,84,73,70,W,2,0,29.69,0.0,Mostly Cloudy
10:00 PM,84,73,70,WNW,2,0,29.72,0.0,Mostly Cloudy
10:30 PM,84,75,74,WNW,2,0,29.72,0.0,Mostly Cloudy
11:00 PM,84,75,74,VAR,1,0,29.72,0.0,Mostly Cloudy
11:30 PM,84,77,79,VAR,2,0,29.72,0.0,Mostly Cloudy
12:00 AM,84,79,84,VAR,2,0,29.72,0.0,Mostly Cloudy
12:30 AM,84,79,84,SW,3,0,29.72,0.0,Mostly Cloudy
1:00 AM,84,79,84,SSW,3,0,29.72,0.0,Mostly Cloudy
1:30 AM,84,79,84,VAR,2,0,29.72,0.0,Mostly Cloudy
2:00 AM,84,79,84,SSW,3,0,29.69,0.0,Mostly Cloudy
2:30 AM,84,79,84,VAR,2,0,29.69,0.0,Mostly Cloudy
3:00 AM,84,79,84,VAR,2,0,29.69,0.0,Mostly Cloudy
3:30 AM,82,79,89,VAR,2,0,29.69,0.0,Mostly Cloudy
4:00 AM,82,79,89,VAR,2,0,29.69,0.0,Mostly Cloudy
4:30 AM,82,79,89,VAR,2,0,29.69,0.0,Mostly Cloudy
5:00 AM,82,77,84,VAR,2,0,29.69,0.0,Mostly Cloudy
5:30 AM,82,77,84,VAR,2,0,29.69,0.0,Mostly Cloudy
6:00 AM,82,77,84,VAR,1,0,29.69,0.0,Mostly Cloudy
6:30 AM,82,77,84,VAR,2,0,29.69,0.0,Mostly Cloudy
7:00 AM,82,77,84,VAR,2,0,29.69,0.0,Mostly Cloudy
7:30 AM,82,77,84,VAR,2,0,29.69,0.0,Mostly Cloudy
8:00 AM,84,77,79,VAR,1,0,29.69,0.0,Mostly Cloudy
8:30 AM,84,79,84,VAR,2,0,29.72,0.0,Mostly Cloudy
9:00 AM,86,79,79,SW,3,0,29.72,0.0,Mostly Cloudy
9:30 AM,86,79,79,S,3,0,29.72,0.0,Mostly Cloudy
10:00 AM,86,77,74,SSW,6,0,29.72,0.0,Mostly Cloudy
10:30 AM,88,77,70,S,7,0,29.72,0.0,Mostly Cloudy
11:00 AM,88,77,70,SSW,7,0,29.72,0.0,Mostly Cloudy
11:30 AM,88,77,70,S,6,0,29.69,0.0,Mostly Cloudy
12:00 PM,90,77,66,S,6,0,29.69,0.0,Mostly Cloudy
12:30 PM,90,75,62,S,8,0,29.69,0.0,Mostly Cloudy
1:00 PM,90,73,59,SSW,8,0,29.66,0.0,Mostly Cloudy
1:30 PM,90,75,62,SSW,6,0,29.66,0.0,Mostly Cloudy
2:00 PM,90,73,59,SSW,8,0,29.63,0.0,Mostly Cloudy
2:30 PM,90,73,59,SSW,8,0,29.63,0.0,Mostly Cloudy
3:00 PM,91,73,55,SSW,7,0,29.63,0.0,Mostly Cloudy
3:30 PM,91,73,55,SSW,6,0,29.63,0.0,Mostly Cloudy
4:00 PM,91,70,49,WSW,6,0,29.60,0.0,Mostly Cloudy
4:30 PM,91,72,52,SW,5,0,29.63,0.0,Mostly Cloudy
5:00 PM,90,73,59,SW,5,0,29.63,0.0,Mostly Cloudy
5:30 PM,90,73,59,SSW,5,0,29.63,0.0,Mostly Cloudy
6:00 PM,88,73,62,SSW,6,0,29.63,0.0,Mostly Cloudy
6:30 PM,88,73,62,SSW,3,0,29.66,0.0,Mostly Cloudy
7:00 PM,86,73,66,SSW,5,0,29.66,0.0,Mostly Cloudy
7:30 PM,86,73,66,VAR,2,0,29.69,0.0,Mostly Cloudy
8:00 PM,86,73,66,VAR,2,0,29.69,0.0,Mostly Cloudy
8:30 PM,86,73,66,VAR,2,0,29.69,0.0,Mostly Cloudy
9:00 PM,86,73,66,VAR,1,0,29.69,0.0,Mostly Cloudy
9:30 PM,86,75,70,SSW,3,0,29.72,0.0,Mostly Cloudy
10:00 PM,86,75,70,VAR,2,0,29.72,0.0,Mostly Cloudy
10:30 PM,84,75,74,S,3,0,29.72,0.0,Mostly Cloudy
11:00 PM,84,77,79,VAR,2,0,29.75,0.0,Mostly Cloudy
11:30 PM,84,77,79,VAR,2,0,29.75,0.0,Mostly Cloudy
12:00 AM,84,77,79,VAR,2,0,29.72,0.0,Mostly Cloudy
12:30 AM,84,77,79,VAR,2,0,29.72,0.0,Mostly Cloudy
1:00 AM,84,77,79,VAR,2,0,29.72,0.0,Mostly Cloudy
1:30 AM,84,77,79,VAR,2,0,29.72,0.0,Mostly Cloudy
2:00 AM,84,77,79,VAR,2,0,29.72,0.0,Mostly Cloudy
2:30 AM,84,77,79,S,3,0,29.72,0.0,Mostly Cloudy
3:00 AM,84,77,79,SSW,3,0,29.69,0.0,Mostly Cloudy
3:30 AM,84,77,79,SSW,3,0,29.69,0.0,Mostly Cloudy
