Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
7:30 AM,77,77,100,N,1,0,29.87,0.0,Mostly Cloudy
8:00 AM,79,77,94,VAR,2,0,29.87,0.0,Mostly Cloudy
8:30 AM,82,77,84,VAR,2,0,29.87,0.0,Mostly Cloudy
9:00 AM,84,75,74,VAR,2,0,29.90,0.0,Mostly Cloudy
9:30 AM,84,75,74,VAR,3,0,29.90,0.0,Mostly Cloudy
10:00 AM,84,77,79,NE,6,0,29.90,0.0,Mostly Cloudy
10:30 AM,84,77,79,NE,7,0,29.90,0.0,Mostly Cloudy
11:00 AM,86,77,74,NE,6,0,29.90,0.0,Mostly Cloudy
11:30 AM,86,77,74,NNE,6,0,29.87,0.0,Mostly Cloudy
12:00 PM,88,75,66,VAR,3,0,29.87,0.0,Mostly Cloudy
12:30 PM,88,75,66,VAR,5,0,29.84,0.0,Mostly Cloudy
1:00 PM,90,77,66,VAR,6,0,29.84,0.0,Mostly Cloudy
1:30 PM,88,77,70,E,10,0,29.81,0.0,Mostly Cloudy
2:00 PM,86,77,74,E,10,0,29.81,0.0,Partly Cloudy
2:30 PM,84,75,74,E,14,0,29.81,0.0,Partly Cloudy
3:00 PM,82,73,74,ENE,12,0,29.78,0.0,Partly Cloudy
3:30 PM,84,73,70,ENE,5,0,29.78,0.0,Partly Cloudy
4:00 PM,84,75,74,E,7,0,29.75,0.0,Mostly Cloudy
4:30 PM,84,75,74,E,6,0,29.75,0.0,Mostly Cloudy
5:00 PM,84,75,74,E,7,0,29.75,0.0,Mostly Cloudy
5:30 PM,84,75,74,NNE,3,0,29.75,0.0,Mostly Cloudy
6:00 PM,82,75,79,NNW,3,0,29.78,0.0,Mostly Cloudy
6:30 PM,82,73,74,NW,3,0,29.78,0.0,Mostly Cloudy
7:00 PM,81,73,79,NW,5,0,29.78,0.0,Mostly Cloudy
7:30 PM,82,75,79,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 PM,82,75,79,NNE,3,0,29.81,0.0,Mostly Cloudy
8:30 PM,82,75,79,NE,3,0,29.84,0.0,Mostly Cloudy
9:00 PM,82,75,79,VAR,2,0,29.87,0.0,Mostly Cloudy
9:30 PM,82,75,79,NNE,5,0,29.87,0.0,Mostly Cloudy
10:00 PM,82,75,79,NE,3,0,29.87,0.0,Mostly Cloudy
10:30 PM,82,75,79,VAR,2,0,29.87,0.0,Mostly Cloudy
11:00 PM,81,75,84,VAR,2,0,29.87,0.0,Mostly Cloudy
11:30 PM,81,75,84,NNE,5,0,29.87,0.0,Mostly Cloudy
