Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
8:30 AM,84,77,79,NNE,3,0,29.87,0.0,Fair
9:00 AM,86,77,74,VAR,2,0,29.87,0.0,Fair
9:30 AM,86,77,74,NNE,3,0,29.87,0.0,Fair
10:00 AM,88,77,70,N,3,0,29.87,0.0,Fair
10:30 AM,88,77,70,VAR,2,0,29.87,0.0,Fair
11:00 AM,88,75,66,E,3,0,29.84,0.0,Partly Cloudy
11:30 AM,90,77,66,VAR,5,0,29.84,0.0,Partly Cloudy
12:00 PM,90,77,66,ENE,6,0,29.81,0.0,Partly Cloudy
12:30 PM,90,77,66,NE,3,0,29.81,0.0,Partly Cloudy
1:00 PM,91,77,63,NE,6,0,29.79,0.0,Partly Cloudy
1:30 PM,91,75,59,ESE,7,0,29.76,0.0,Partly Cloudy
2:00 PM,93,77,59,SE,6,0,29.76,0.0,Partly Cloudy
2:30 PM,93,75,56,E,9,0,29.76,0.0,Partly Cloudy
3:00 PM,91,77,63,E,7,0,29.73,0.0,Partly Cloudy
3:30 PM,91,75,59,ENE,7,0,29.73,0.0,Fair
4:00 PM,91,75,59,E,8,0,29.73,0.0,Partly Cloudy
4:30 PM,91,75,59,E,8,0,29.73,0.0,Partly Cloudy
5:00 PM,88,79,75,ENE,7,0,29.73,0.0,Fair
5:30 PM,86,79,79,W,7,0,29.73,0.0,Fair
6:00 PM,86,77,74,WNW,5,0,29.73,0.0,Fair
6:30 PM,86,77,74,WNW,2,0,29.76,0.0,Fair
7:00 PM,86,77,74,W,6,0,29.76,0.0,Fair
7:30 PM,84,77,79,SSW,6,0,29.79,0.0,Fair
8:00 PM,84,77,79,SSW,5,0,29.81,0.0,Fair
8:30 PM,84,77,79,SSW,6,0,29.81,0.0,Fair
9:00 PM,84,77,79,SSW,5,0,29.84,0.0,Fair
9:30 PM,84,77,79,S,7,0,29.84,0.0,Fair
10:00 PM,82,77,84,SSW,5,0,29.84,0.0,Fair
10:30 PM,82,75,79,SSW,3,0,29.84,0.0,Fair
11:00 PM,82,75,79,SSW,2,0,29.84,0.0,Fair
11:30 PM,81,75,84,SSW,3,0,29.84,0.0,Fair
12:00 AM,81,75,84,SSW,3,0,29.84,0.0,Fair
12:30 AM,81,75,84,SSW,3,0,29.84,0.0,Fair
1:00 AM,81,75,84,CALM,0,0,29.84,0.0,Fair
1:30 AM,81,75,84,CALM,0,0,29.81,0.0,Partly Cloudy
2:00 AM,81,75,84,ESE,3,0,29.81,0.0,Partly Cloudy
2:30 AM,81,75,84,SE,3,0,29.81,0.0,Partly Cloudy
3:00 AM,81,75,84,CALM,0,0,29.81,0.0,Partly Cloudy
3:30 AM,81,75,84,E,3,0,29.81,0.0,Partly Cloudy
4:00 AM,81,75,84,ENE,5,0,29.81,0.0,Partly Cloudy
4:30 AM,81,75,84,NE,2,0,29.81,0.0,Partly Cloudy
5:00 AM,81,75,84,NNE,2,0,29.81,0.0,Partly Cloudy
5:30 AM,81,77,89,CALM,0,0,29.81,0.0,Fair
6:30 AM,81,77,89,E,3,0,29.84,0.0,Fair
7:00 AM,81,79,94,CALM,0,0,29.84,0.0,Fair
7:30 AM,82,79,89,ENE,3,0,29.84,0.0,Fair
8:00 AM,84,79,84,NE,3,0,29.87,0.0,Fair
8:30 AM,86,79,79,ESE,3,0,29.87,0.0,Fair
9:00 AM,86,79,79,VAR,2,0,29.87,0.0,Fair
9:30 AM,88,79,75,ESE,3,0,29.87,0.0,Fair
10:00 AM,88,79,75,NNW,3,0,29.87,0.0,Fair
10:30 AM,90,79,70,VAR,3,0,29.87,0.0,Fair
11:00 AM,91,77,63,E,9,0,29.87,0.0,Partly Cloudy
11:30 AM,91,77,63,SE,7,0,29.84,0.0,Partly Cloudy
12:00 PM,91,77,63,NE,8,0,29.84,0.0,Partly Cloudy
12:30 PM,93,77,59,E,8,0,29.81,0.0,Partly Cloudy
1:00 PM,93,75,56,E,10,0,29.81,0.0,Partly Cloudy
1:30 PM,93,77,59,ESE,10,0,29.79,0.0,Partly Cloudy
2:00 PM,93,73,52,ESE,9,0,29.79,0.0,Fair
2:30 PM,93,75,56,E,12,0,29.76,0.0,Fair
3:00 PM,93,75,56,SE,10,0,29.76,0.0,Fair
3:30 PM,93,73,52,ESE,7,0,29.76,0.0,Fair
4:00 PM,93,75,56,ESE,7,0,29.73,0.0,Fair
4:30 PM,93,73,52,ESE,7,0,29.73,0.0,Fair
5:00 PM,91,75,59,SSE,3,0,29.76,0.0,Fair
5:30 PM,90,77,66,W,8,0,29.76,0.0,Fair
6:00 PM,88,77,70,W,10,0,29.76,0.0,Fair
6:30 PM,86,77,74,W,8,0,29.79,0.0,Fair
7:00 PM,86,77,74,WSW,8,0,29.79,0.0,Fair
7:30 PM,84,75,74,S,8,0,29.81,0.0,Fair
8:00 PM,82,73,74,N,8,0,29.81,0.0,Thunder
8:30 PM,82,73,74,NNW,7,0,29.84,0.0,Mostly Cloudy
9:00 PM,82,75,79,SW,3,0,29.84,0.0,Mostly Cloudy
9:30 PM,82,75,79,S,3,0,29.84,0.0,Mostly Cloudy
10:00 PM,81,75,84,ENE,14,0,29.87,0.0,T-Storm
10:30 PM,79,77,94,ENE,8,0,29.87,0.0,Mostly Cloudy
11:00 PM,81,75,84,CALM,0,0,29.87,0.0,Partly Cloudy
11:30 PM,81,77,89,SSE,3,0,29.87,0.0,Fair
12:00 AM,81,75,84,VAR,2,0,29.87,0.0,Fair
12:30 AM,82,75,79,CALM,0,0,29.87,0.0,Fair
1:00 AM,81,75,84,NNE,1,0,29.84,0.0,Partly Cloudy
1:30 AM,82,75,79,VAR,2,0,29.84,0.0,Fair
2:00 AM,81,75,84,VAR,1,0,29.84,0.0,Fair
2:30 AM,81,75,84,CALM,0,0,29.84,0.0,Fair
3:00 AM,81,77,89,NNW,6,0,29.84,0.0,Fair
3:30 AM,81,75,84,N,5,0,29.81,0.0,Fair
4:00 AM,81,77,89,NNW,5,0,29.81,0.0,Fair
4:30 AM,79,77,94,NNE,3,0,29.81,0.0,Fair
5:00 AM,81,77,89,VAR,1,0,29.81,0.0,Fair
5:30 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
6:00 AM,81,77,89,NNW,6,0,29.84,0.0,Partly Cloudy
6:30 AM,81,77,89,NW,3,0,29.87,0.0,Partly Cloudy
7:00 AM,81,77,89,NNW,3,0,29.87,0.0,Fair
7:30 AM,82,79,89,VAR,2,0,29.90,0.0,Fair
8:00 AM,84,79,84,N,6,0,29.90,0.0,Fair
8:30 AM,84,79,84,NNE,9,0,29.90,0.0,Fair
9:00 AM,86,77,74,NNE,10,0,29.90,0.0,Fair
9:30 AM,88,77,70,NNE,10,0,29.90,0.0,Fair
10:00 AM,88,75,66,N,6,0,29.90,0.0,Fair
10:30 AM,90,75,62,NE,7,0,29.90,0.0,Fair
11:00 AM,90,75,62,ENE,7,0,29.90,0.0,Fair
11:30 AM,90,75,62,NE,8,0,29.87,0.0,Fair
12:00 PM,91,75,59,E,10,0,29.87,0.0,Fair
12:30 PM,91,75,59,NE,12,0,29.87,0.0,Fair
1:00 PM,91,75,59,E,8,0,29.84,0.0,Fair
1:30 PM,91,75,59,E,8,20,29.84,0.0,Fair
2:00 PM,93,75,56,E,7,0,29.81,0.0,Fair
2:30 PM,93,73,52,SE,8,0,29.81,0.0,Fair
3:00 PM,93,73,52,ESE,12,0,29.79,0.0,Fair
3:30 PM,93,75,56,ESE,9,0,29.79,0.0,Fair
4:00 PM,93,75,56,E,10,0,29.79,0.0,Fair
4:30 PM,93,75,56,ESE,10,0,29.79,0.0,Fair
5:00 PM,88,77,70,NE,12,0,29.81,0.0,Fair
5:30 PM,88,77,70,ENE,8,0,29.81,0.0,Fair
6:00 PM,88,77,70,ENE,6,0,29.81,0.0,Fair
6:30 PM,86,77,74,E,5,0,29.81,0.0,Fair
7:00 PM,88,77,70,NNE,3,0,29.81,0.0,Fair
7:30 PM,88,77,70,N,5,0,29.84,0.0,Fair
8:00 PM,86,77,74,N,3,0,29.84,0.0,Fair
8:30 PM,86,77,74,NE,3,0,29.87,0.0,Fair
9:00 PM,86,77,74,N,3,0,29.90,0.0,Fair
9:30 PM,86,77,74,N,3,0,29.90,0.0,Fair
10:00 PM,86,77,74,NE,3,0,29.90,0.0,Fair
10:30 PM,86,77,74,NNE,2,0,29.93,0.0,Fair
11:00 PM,84,77,79,NE,3,0,29.93,0.0,Fair
11:30 PM,84,77,79,ENE,5,0,29.93,0.0,Fair
12:00 AM,84,77,79,ENE,7,0,29.90,0.0,Fair
12:30 AM,82,77,84,ENE,6,0,29.90,0.0,Fair
1:00 AM,84,77,79,ENE,6,0,29.90,0.0,Fair
1:30 AM,82,75,79,NE,6,0,29.90,0.0,Fair
2:00 AM,82,77,84,ENE,6,0,29.87,0.0,Fair
2:30 AM,82,75,79,ENE,3,0,29.87,0.0,Fair
3:00 AM,82,75,79,ENE,3,0,29.87,0.0,Fair
3:30 AM,81,75,84,E,3,0,29.87,0.0,Fair
4:00 AM,81,75,84,ENE,5,0,29.87,0.0,Fair
4:30 AM,81,75,84,ENE,5,0,29.87,0.0,Fair
5:00 AM,81,75,84,NE,3,0,29.87,0.0,Fair
5:30 AM,79,75,89,NNE,5,0,29.87,0.0,Fair
6:00 AM,79,75,89,NNE,3,0,29.90,0.0,Fair
6:30 AM,81,75,84,NNE,3,0,29.90,0.0,Fair
7:00 AM,81,75,84,NE,3,0,29.90,0.0,Fair
7:30 AM,82,73,74,E,5,0,29.93,0.0,Fair
8:00 AM,82,73,74,E,8,0,29.93,0.0,Fair
8:30 AM,84,73,70,ESE,8,0,29.93,0.0,Fair
9:00 AM,86,73,66,E,9,0,29.93,0.0,Fair
9:30 AM,86,73,66,E,12,0,29.93,0.0,Fair
10:00 AM,88,73,62,E,9,0,29.93,0.0,Fair
10:30 AM,88,73,62,E,9,0,29.93,0.0,Fair
11:00 AM,88,72,58,E,12,0,29.93,0.0,Fair
11:30 AM,90,73,59,ENE,12,0,29.90,0.0,Fair
12:00 PM,90,73,59,ENE,10,0,29.90,0.0,Fair
12:30 PM,91,72,52,E,13,0,29.87,0.0,Fair
1:00 PM,91,73,55,ENE,9,0,29.87,0.0,Fair
1:30 PM,90,73,59,E,9,0,29.87,0.0,Partly Cloudy
2:00 PM,91,73,55,ENE,8,0,29.84,0.0,Partly Cloudy
2:30 PM,90,73,59,ENE,10,0,29.84,0.0,Fair
3:00 PM,91,75,59,E,8,0,29.84,0.0,Fair
3:30 PM,91,75,59,ENE,8,0,29.81,0.0,Fair
4:00 PM,91,73,55,ENE,9,0,29.81,0.0,Fair
4:30 PM,90,75,62,ENE,9,0,29.81,0.0,Fair
5:00 PM,90,75,62,ENE,8,0,29.81,0.0,Fair
5:30 PM,90,75,62,ENE,7,0,29.81,0.0,Fair
6:00 PM,90,75,62,E,8,0,29.81,0.0,Fair
6:30 PM,88,75,66,ENE,8,0,29.84,0.0,Fair
7:00 PM,88,75,66,E,6,0,29.84,0.0,Fair
7:30 PM,88,75,66,E,5,0,29.87,0.0,Fair
8:00 PM,88,77,70,ENE,5,0,29.87,0.0,Fair
8:30 PM,86,77,74,ENE,5,0,29.90,0.0,Fair
9:00 PM,86,77,74,ENE,6,0,29.90,0.0,Fair
9:30 PM,86,77,74,NNE,5,0,29.90,0.0,Fair
10:00 PM,84,77,79,NE,5,0,29.90,0.0,Fair
10:30 PM,86,75,70,E,5,0,29.93,0.0,Fair
11:00 PM,84,77,79,ENE,5,0,29.90,0.0,Fair
11:30 PM,84,77,79,CALM,0,0,29.93,0.0,Fair
12:00 AM,82,79,89,W,9,0,29.93,0.0,Fair
12:30 AM,82,77,84,WSW,7,0,29.93,0.0,Fair
1:00 AM,82,77,84,W,8,0,29.90,0.0,Fair
1:30 AM,79,79,100,S,8,0,29.90,0.0,Rain Shower
2:00 AM,81,79,94,WSW,7,0,29.90,0.0,Light Rain
2:30 AM,81,79,94,VAR,2,0,29.87,0.0,Partly Cloudy
3:00 AM,81,77,89,WNW,5,0,29.87,0.0,Partly Cloudy
3:30 AM,81,77,89,W,2,0,29.87,0.0,Partly Cloudy
4:00 AM,79,75,89,W,5,0,29.87,0.0,Fair
4:30 AM,79,77,94,WSW,6,0,29.90,0.0,Fair
5:00 AM,79,77,94,W,6,0,29.90,0.0,Fair
5:30 AM,79,75,89,W,7,0,29.90,0.0,Fair
6:00 AM,79,75,89,W,3,0,29.90,0.0,Fair
6:30 AM,79,77,94,WNW,5,0,29.90,0.0,Fair
7:00 AM,79,77,94,N,2,0,29.93,0.0,Fair
7:30 AM,81,77,89,N,5,0,29.93,0.0,Fair
8:00 AM,82,77,84,NNW,6,0,29.93,0.0,Fair
8:30 AM,82,77,84,N,6,0,29.93,0.0,Fair
9:00 AM,84,77,79,NW,8,0,29.93,0.0,Fair
9:30 AM,86,77,74,N,5,0,29.96,0.0,Partly Cloudy
10:00 AM,86,77,74,N,3,0,29.96,0.0,Partly Cloudy
10:30 AM,88,77,70,N,6,0,29.93,0.0,Partly Cloudy
11:00 AM,88,77,70,WNW,7,0,29.93,0.0,Partly Cloudy
11:30 AM,88,77,70,NW,5,0,29.93,0.0,Partly Cloudy
12:00 PM,90,75,62,N,5,0,29.90,0.0,Partly Cloudy
12:30 PM,90,77,66,NW,5,0,29.90,0.0,Partly Cloudy
1:00 PM,88,77,70,NW,7,0,29.87,0.0,Light Rain Shower
1:30 PM,88,77,70,WNW,6,0,29.84,0.0,Light Rain
2:00 PM,90,77,66,NNW,5,0,29.84,0.0,Partly Cloudy
2:30 PM,90,77,66,W,6,0,29.81,0.0,Partly Cloudy
3:00 PM,91,77,63,W,7,0,29.81,0.0,Partly Cloudy
3:30 PM,88,79,75,SSW,10,0,29.81,0.0,Partly Cloudy
4:00 PM,88,77,70,SSW,8,0,29.81,0.0,Partly Cloudy
4:30 PM,86,77,74,SSW,7,0,29.81,0.0,Partly Cloudy
5:00 PM,86,77,74,S,3,0,29.81,0.0,Light Rain
5:30 PM,84,79,84,ESE,8,0,29.81,0.0,Light Rain
6:00 PM,84,77,79,SSE,5,0,29.81,0.0,Fair
6:30 PM,82,77,84,E,2,0,29.81,0.0,Fair
7:00 PM,84,77,79,E,2,0,29.84,0.0,Fair
7:30 PM,82,77,84,ENE,5,0,29.87,0.0,Fair
8:00 PM,82,79,89,NE,5,0,29.87,0.0,Fair
8:30 PM,82,77,84,ENE,6,0,29.90,0.0,Fair
9:00 PM,82,77,84,ESE,3,0,29.90,0.0,Fair
9:30 PM,82,77,84,CALM,0,0,29.90,0.0,Fair
10:00 PM,82,77,84,CALM,0,0,29.90,0.0,Fair
10:30 PM,82,77,84,SE,5,0,29.93,0.0,Fair
11:00 PM,82,77,84,ESE,3,0,29.93,0.0,Fair
11:30 PM,82,77,84,CALM,0,0,29.90,0.0,Fair
12:00 AM,81,77,89,SE,2,0,29.90,0.0,Fair
12:30 AM,81,77,89,CALM,0,0,29.90,0.0,Fair
1:00 AM,81,77,89,CALM,0,0,29.87,0.0,Fair
1:30 AM,82,77,84,E,3,0,29.87,0.0,Fair
2:00 AM,81,77,89,CALM,0,0,29.87,0.0,Fair
2:30 AM,81,79,94,CALM,0,0,29.87,0.0,Partly Cloudy
3:00 AM,82,77,84,CALM,0,0,29.84,0.0,Partly Cloudy
3:30 AM,82,77,84,VAR,1,0,29.84,0.0,Fair
4:00 AM,81,77,89,NNE,2,0,29.84,0.0,Fair
4:30 AM,81,77,89,NNE,2,0,29.84,0.0,Fair
5:00 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
5:30 AM,81,77,89,CALM,0,0,29.87,0.0,Fair
6:00 AM,81,79,94,ENE,3,0,29.87,0.0,Fair
6:30 AM,81,79,94,CALM,0,0,29.87,0.0,Fair
7:00 AM,81,79,94,ENE,3,0,29.87,0.0,Fair
7:30 AM,82,79,89,VAR,2,0,29.90,0.0,Fair
8:00 AM,86,79,79,VAR,1,0,29.90,0.0,Fair
8:30 AM,86,79,79,N,5,0,29.90,0.0,Fair
9:00 AM,88,77,70,NNE,6,0,29.90,0.0,Fair
9:30 AM,90,77,66,NE,8,0,29.90,0.0,Fair
10:00 AM,90,79,70,N,7,0,29.90,0.0,Fair
10:30 AM,90,77,66,ENE,7,0,29.87,0.0,Fair
11:00 AM,91,77,63,ENE,8,0,29.87,0.0,Fair
11:30 AM,91,77,63,ENE,9,0,29.87,0.0,Fair
12:00 PM,91,77,63,NE,8,0,29.84,0.0,Fair
12:30 PM,93,75,56,E,8,0,29.84,0.0,Fair
1:00 PM,95,75,53,ESE,7,0,29.81,0.0,Fair
1:30 PM,93,77,59,E,7,0,29.81,0.0,Fair
2:00 PM,93,75,56,E,8,0,29.79,0.0,Fair
2:30 PM,93,77,59,E,9,0,29.79,0.0,Fair
3:00 PM,95,75,53,ESE,7,0,29.79,0.0,Fair
3:30 PM,95,75,53,ESE,6,0,29.76,0.0,Fair
4:00 PM,93,75,56,ESE,8,0,29.79,0.0,Fair
4:30 PM,93,75,56,E,6,0,29.79,0.0,Fair
5:00 PM,93,73,52,SE,3,0,29.79,0.0,Fair
5:30 PM,93,73,52,S,3,0,29.79,0.0,Fair
6:00 PM,88,79,75,SW,9,0,29.81,0.0,Partly Cloudy
6:30 PM,86,79,79,SSW,9,0,29.81,0.0,Partly Cloudy
7:00 PM,86,79,79,SSW,6,0,29.84,0.0,Partly Cloudy
7:30 PM,86,81,84,S,7,0,29.84,0.0,Partly Cloudy
8:00 PM,86,79,79,SSW,6,0,29.84,0.0,Partly Cloudy
8:30 PM,86,79,79,SSE,7,0,29.87,0.0,Fair
9:00 PM,86,79,79,SSE,7,0,29.87,0.0,Fair
9:30 PM,86,79,79,SSE,7,0,29.90,0.0,Fair
10:00 PM,86,79,79,SSE,3,0,29.90,0.0,Fair
10:30 PM,84,79,84,SSE,5,0,29.87,0.0,Fair
11:00 PM,84,79,84,SSE,6,0,29.87,0.0,Fair
11:30 PM,84,79,84,S,6,0,29.90,0.0,Fair
12:00 AM,84,77,79,SSE,5,0,29.87,0.0,Fair
12:30 AM,84,77,79,SE,6,0,29.87,0.0,Partly Cloudy
1:00 AM,81,79,94,E,12,0,29.87,0.0,T-Storm
1:30 AM,81,81,100,SE,5,0,29.87,0.0,Light Rain with Thunder
2:00 AM,81,79,94,CALM,0,0,29.84,0.0,Mostly Cloudy
2:30 AM,81,79,94,N,2,0,29.84,0.0,Mostly Cloudy
3:00 AM,79,79,100,CALM,0,0,29.84,0.0,Fair
3:30 AM,79,79,100,CALM,0,0,29.84,0.0,Partly Cloudy
4:00 AM,79,79,100,NW,5,0,29.84,0.0,Partly Cloudy
4:30 AM,79,79,100,CALM,0,0,29.87,0.0,Partly Cloudy
5:00 AM,79,79,100,CALM,0,0,29.84,0.0,Partly Cloudy
5:30 AM,79,79,100,WNW,3,0,29.87,0.0,Partly Cloudy
6:00 AM,79,79,100,CALM,0,0,29.87,0.0,Mostly Cloudy
6:30 AM,79,79,100,CALM,0,0,29.87,0.0,Mostly Cloudy
7:00 AM,79,79,100,E,2,0,29.90,0.0,Mostly Cloudy
7:30 AM,81,79,94,SE,3,0,29.90,0.0,Mostly Cloudy
8:00 AM,81,79,94,ESE,5,0,29.90,0.0,Mostly Cloudy
8:30 AM,82,81,94,ESE,5,0,29.90,0.0,Partly Cloudy
9:00 AM,84,79,84,ESE,3,0,29.93,0.0,Fair
9:30 AM,84,79,84,E,3,0,29.93,0.0,Fair
10:00 AM,88,79,75,CALM,0,0,29.93,0.0,Fair
10:30 AM,88,79,75,CALM,0,0,29.90,0.0,Fair
11:00 AM,88,79,75,S,2,0,29.90,0.0,Fair
11:30 AM,88,79,75,CALM,0,0,29.90,0.0,Fair
12:00 PM,90,77,66,CALM,0,0,29.87,0.0,Fair
12:30 PM,90,77,66,ENE,5,0,29.84,0.0,Fair
1:00 PM,90,77,66,WSW,3,0,29.84,0.0,Fair
1:30 PM,90,77,66,SSE,6,0,29.81,0.0,Partly Cloudy
2:00 PM,91,77,63,S,6,0,29.81,0.0,Partly Cloudy
2:30 PM,91,77,63,SSW,6,0,29.81,0.0,Partly Cloudy
3:00 PM,91,77,63,SW,8,0,29.79,0.0,Partly Cloudy
3:30 PM,91,79,66,W,7,0,29.79,0.0,Partly Cloudy
4:00 PM,90,79,70,W,9,0,29.79,0.0,Partly Cloudy
4:30 PM,90,79,70,WNW,9,0,29.79,0.0,Partly Cloudy
5:00 PM,90,77,66,WNW,8,0,29.79,0.0,Partly Cloudy
5:30 PM,90,77,66,W,6,0,29.79,0.0,Partly Cloudy
6:00 PM,88,77,70,W,5,0,29.79,0.0,Fair
6:30 PM,88,79,75,W,5,0,29.81,0.0,Fair
7:00 PM,88,77,70,W,7,0,29.81,0.0,Fair
7:30 PM,88,79,75,WSW,6,0,29.84,0.0,Fair
8:00 PM,86,77,74,W,6,0,29.84,0.0,Fair
8:30 PM,86,77,74,SW,3,0,29.87,0.0,Fair
9:00 PM,86,77,74,CALM,0,0,29.87,0.0,Fair
9:30 PM,86,77,74,S,5,0,29.90,0.0,Fair
10:00 PM,84,77,79,S,2,0,29.87,0.0,Fair
10:30 PM,84,77,79,CALM,0,0,29.87,0.0,Fair
11:00 PM,84,79,84,SE,3,0,29.87,0.0,Fair
11:30 PM,84,79,84,SE,2,0,29.87,0.0,Fair
12:00 AM,82,79,89,CALM,0,0,29.87,0.0,Fair
12:30 AM,84,79,84,SSE,2,0,29.84,0.0,Fair
1:00 AM,82,79,89,S,2,0,29.84,0.0,Fair
1:30 AM,82,79,89,SSE,5,0,29.84,0.0,Fair
2:00 AM,82,79,89,SSE,3,0,29.84,0.0,Fair
2:30 AM,82,79,89,S,5,0,29.84,0.0,Fair
3:00 AM,82,79,89,S,2,0,29.81,0.0,Fair
3:30 AM,82,79,89,SSE,3,0,29.81,0.0,Fair
4:00 AM,82,79,89,SSE,3,0,29.81,0.0,Fair
4:30 AM,82,79,89,SSE,5,0,29.84,0.0,Fair
5:00 AM,82,79,89,SSE,2,0,29.84,0.0,Fair
5:30 AM,82,79,89,SSE,2,0,29.84,0.0,Fair
6:00 AM,82,79,89,ESE,3,0,29.84,0.0,Fair
6:30 AM,82,79,89,E,3,0,29.87,0.0,Partly Cloudy
7:00 AM,82,81,94,E,5,0,29.87,0.0,Fair
7:30 AM,84,81,89,ESE,3,0,29.87,0.0,Fair
8:00 AM,86,81,84,ESE,2,0,29.87,0.0,Fair
8:30 AM,88,81,79,CALM,0,0,29.90,0.0,Partly Cloudy
9:00 AM,86,81,84,VAR,3,0,29.90,0.0,Partly Cloudy
9:30 AM,86,79,79,WSW,5,0,29.90,0.0,Partly Cloudy
10:00 AM,88,81,79,S,3,0,29.90,0.0,Partly Cloudy
10:30 AM,90,79,70,VAR,1,0,29.90,0.0,Partly Cloudy
11:00 AM,90,79,70,VAR,1,0,29.90,0.0,Partly Cloudy
11:30 AM,90,79,70,VAR,3,0,29.87,0.0,Partly Cloudy
12:00 PM,91,79,66,ESE,5,0,29.87,0.0,Partly Cloudy
12:30 PM,88,81,79,SSW,12,24,29.84,0.0,T-Storm
1:00 PM,82,79,89,NW,13,0,29.84,0.0,Light Rain with Thunder
1:30 PM,79,77,94,NNW,17,0,29.84,0.0,T-Storm
2:00 PM,81,77,89,W,16,31,29.81,0.0,Light Rain with Thunder
2:30 PM,82,77,84,WNW,9,0,29.81,0.0,Partly Cloudy
3:00 PM,86,79,79,WNW,8,0,29.79,0.0,Partly Cloudy
3:30 PM,86,79,79,WNW,10,0,29.79,0.0,Fair
4:00 PM,88,79,75,NW,8,0,29.76,0.0,Fair
4:30 PM,88,79,75,W,8,0,29.76,0.0,Fair
5:00 PM,88,79,75,W,6,0,29.79,0.0,Fair
5:30 PM,90,77,66,WSW,7,0,29.79,0.0,Fair
6:00 PM,88,77,70,SSW,6,0,29.79,0.0,Fair
6:30 PM,86,75,70,SSW,7,0,29.79,0.0,Fair
7:00 PM,86,77,74,S,6,0,29.81,0.0,Fair
7:30 PM,86,77,74,S,8,0,29.84,0.0,Fair
8:00 PM,86,77,74,S,7,0,29.84,0.0,Fair
8:30 PM,84,77,79,SSE,5,0,29.87,0.0,Fair
9:00 PM,84,79,84,S,5,0,29.87,0.0,Fair
9:30 PM,84,79,84,S,6,0,29.87,0.0,Fair
10:00 PM,84,79,84,S,6,0,29.87,0.0,Fair
10:30 PM,84,79,84,S,6,0,29.87,0.0,Fair
11:00 PM,84,79,84,S,7,0,29.87,0.0,Fair
11:30 PM,84,79,84,S,6,0,29.87,0.0,Fair
12:00 AM,84,79,84,S,6,0,29.87,0.0,Fair
12:30 AM,84,79,84,S,5,0,29.84,0.0,Fair
1:00 AM,84,79,84,S,5,0,29.84,0.0,Fair
1:30 AM,84,79,84,S,3,0,29.84,0.0,Fair
2:00 AM,82,79,89,S,5,0,29.81,0.0,Fair
2:30 AM,82,79,89,S,3,0,29.81,0.0,Fair
3:00 AM,82,79,89,S,2,0,29.81,0.0,Fair
3:30 AM,82,79,89,CALM,0,0,29.81,0.0,Fair
4:00 AM,82,79,89,CALM,0,0,29.81,0.0,Fair
4:30 AM,81,79,94,CALM,0,0,29.81,0.0,Fair
5:00 AM,81,79,94,CALM,0,0,29.81,0.0,Fair
5:30 AM,81,79,94,ESE,3,0,29.81,0.0,Fair
6:00 AM,81,79,94,CALM,0,0,29.81,0.0,Fair
6:30 AM,81,79,94,ESE,2,0,29.81,0.0,Fair
7:00 AM,81,81,100,NNE,3,0,29.84,0.0,Fair
7:30 AM,82,81,94,ENE,3,0,29.84,0.0,Fair
8:00 AM,84,81,89,NE,3,0,29.87,0.0,Fair
8:30 AM,86,81,84,E,3,0,29.87,0.0,Fair
9:00 AM,84,79,84,WNW,5,0,29.87,0.0,Fair
9:30 AM,88,81,79,NNW,3,0,29.87,0.0,Partly Cloudy
10:00 AM,88,77,70,WSW,6,0,29.87,0.0,Partly Cloudy
10:30 AM,88,77,70,W,6,0,29.87,0.0,Partly Cloudy
11:00 AM,90,77,66,WNW,7,0,29.87,0.0,Partly Cloudy
11:30 AM,91,77,63,WNW,7,0,29.84,0.0,Partly Cloudy
12:00 PM,91,77,63,W,8,0,29.84,0.0,Partly Cloudy
12:30 PM,91,75,59,NW,8,0,29.81,0.0,Partly Cloudy
1:00 PM,93,77,59,NW,7,0,29.81,0.0,Partly Cloudy
1:30 PM,91,75,59,SE,12,0,29.81,0.0,Showers in the Vicinity
2:00 PM,84,77,79,SSE,12,0,29.79,0.0,Showers in the Vicinity
2:30 PM,84,77,79,SSE,8,0,29.76,0.0,Showers in the Vicinity
3:00 PM,86,77,74,SSE,3,0,29.76,0.0,Fair
3:30 PM,86,77,74,SSW,6,0,29.73,0.0,Fair
4:00 PM,86,77,74,SSW,6,0,29.73,0.0,Partly Cloudy
4:30 PM,88,77,70,SSE,5,0,29.73,0.0,Partly Cloudy
5:00 PM,88,77,70,S,7,0,29.73,0.0,Fair
5:30 PM,88,77,70,S,6,0,29.73,0.0,Fair
6:00 PM,86,77,74,S,5,0,29.76,0.0,Fair
6:30 PM,86,77,74,SSE,3,0,29.76,0.0,Fair
7:00 PM,86,77,74,S,5,0,29.79,0.0,Fair
7:30 PM,84,77,79,SSE,6,0,29.79,0.0,Fair
8:00 PM,84,77,79,SSE,6,0,29.81,0.0,Fair
8:30 PM,84,77,79,S,6,0,29.81,0.0,Fair
9:00 PM,84,77,79,S,5,0,29.81,0.0,Fair
9:30 PM,82,77,84,S,5,0,29.81,0.0,Fair
10:00 PM,82,77,84,S,3,0,29.81,0.0,Fair
10:30 PM,82,77,84,S,3,0,29.81,0.0,Fair
11:00 PM,82,79,89,S,3,0,29.81,0.0,Fair
11:30 PM,82,79,89,SSW,3,0,29.81,0.0,Fair
