Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
2:00 PM,88,75,66,NW,6,0,29.81,0.0,Mostly Cloudy
2:30 PM,88,73,62,VAR,5,0,29.78,0.0,Mostly Cloudy
3:00 PM,90,75,62,VAR,3,0,29.75,0.0,Mostly Cloudy
3:30 PM,86,77,74,S,5,0,29.75,0.0,Mostly Cloudy
4:00 PM,86,77,74,S,8,0,29.75,0.0,Mostly Cloudy
4:30 PM,86,77,74,SSW,7,0,29.75,0.0,Mostly Cloudy
5:00 PM,84,77,79,SSW,5,0,29.75,0.0,Mostly Cloudy
5:30 PM,84,77,79,S,9,0,29.75,0.0,Mostly Cloudy
6:00 PM,84,77,79,S,8,0,29.78,0.0,Mostly Cloudy
6:30 PM,82,79,89,SSE,9,0,29.78,0.0,Mostly Cloudy
7:00 PM,82,77,84,SSE,9,0,29.81,0.0,Mostly Cloudy
7:30 PM,82,77,84,SE,7,0,29.81,0.0,Mostly Cloudy
8:00 PM,82,77,84,ESE,6,0,29.81,0.0,Mostly Cloudy
8:30 PM,81,77,89,E,6,0,29.84,0.0,Mostly Cloudy
9:00 PM,81,77,89,NE,6,0,29.84,0.0,Mostly Cloudy
9:30 PM,81,77,89,E,5,0,29.84,0.0,Mostly Cloudy
10:00 PM,81,77,89,E,3,0,29.84,0.0,Mostly Cloudy
10:30 PM,81,77,89,E,5,0,29.87,0.0,Mostly Cloudy
11:00 PM,81,77,89,E,3,0,29.87,0.0,Mostly Cloudy
11:30 PM,81,77,89,E,5,0,29.84,0.0,Mostly Cloudy
