Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
1:00 PM,86,77,74,NE,8,0,29.84,0.0,Mostly Cloudy
1:30 PM,86,77,74,NE,9,0,29.81,0.0,Mostly Cloudy
2:00 PM,86,75,70,NE,10,0,29.78,0.0,Mostly Cloudy
2:30 PM,86,77,74,NE,10,0,29.78,0.0,Mostly Cloudy
3:00 PM,86,77,74,NE,10,0,29.78,0.0,Mostly Cloudy
3:30 PM,84,75,74,NE,14,0,29.75,0.0,Mostly Cloudy
4:00 PM,77,73,89,SSW,8,0,29.78,0.0,Partly Cloudy
4:30 PM,73,72,94,SW,6,0,29.78,0.0,Partly Cloudy
5:00 PM,72,72,100,NNW,6,0,29.78,0.0,Partly Cloudy
5:30 PM,73,73,100,VAR,2,0,29.78,0.0,Mostly Cloudy
6:00 PM,75,75,100,VAR,2,0,29.75,0.0,Partly Cloudy
6:30 PM,77,75,94,ENE,5,0,29.78,0.0,Partly Cloudy
7:00 PM,77,77,100,VAR,2,0,29.78,0.0,Mostly Cloudy
7:30 PM,79,77,94,ENE,6,0,29.81,0.0,Mostly Cloudy
8:00 PM,79,77,94,NE,10,0,29.81,0.0,Mostly Cloudy
8:30 PM,79,77,94,NE,9,0,29.81,0.0,Mostly Cloudy
9:00 PM,79,77,94,NE,5,0,29.81,0.0,Mostly Cloudy
9:30 PM,79,77,94,NNE,6,0,29.84,0.0,Mostly Cloudy
10:00 PM,79,77,94,NNE,7,0,29.84,0.0,Mostly Cloudy
10:30 PM,79,77,94,NNE,7,0,29.84,0.0,Mostly Cloudy
11:00 PM,79,77,94,VAR,5,0,29.84,0.0,Mostly Cloudy
11:30 PM,79,77,94,NNE,3,0,29.87,0.0,Mostly Cloudy
