Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
11:30 AM,84,77,79,N,3,0,29.78,0.0,Mostly Cloudy
12:00 PM,84,77,79,VAR,5,0,29.78,0.0,Partly Cloudy
12:30 PM,82,77,84,N,5,0,29.78,0.0,Partly Cloudy
1:00 PM,79,75,89,W,7,0,29.75,0.0,Partly Cloudy
1:30 PM,77,77,100,SW,3,0,29.75,0.0,Mostly Cloudy
2:00 PM,77,75,94,S,7,0,29.75,0.0,Mostly Cloudy
2:30 PM,75,75,100,S,8,0,29.75,0.0,Mostly Cloudy
3:00 PM,75,75,100,SSW,7,0,29.75,0.0,Mostly Cloudy
3:30 PM,73,73,100,S,5,0,29.75,0.0,Cloudy
4:00 PM,73,73,100,VAR,2,0,29.72,0.0,Cloudy
4:30 PM,73,73,100,VAR,7,18,29.75,0.0,Cloudy
5:00 PM,73,73,100,NW,6,0,29.75,0.0,Cloudy
5:30 PM,73,73,100,VAR,6,0,29.75,0.0,Cloudy
6:00 PM,72,72,100,NNE,5,0,29.75,0.0,Cloudy
6:30 PM,72,72,100,VAR,2,0,29.75,0.0,Cloudy
7:00 PM,73,73,100,ENE,3,0,29.75,0.0,Mostly Cloudy
7:30 PM,73,73,100,NNE,3,0,29.75,0.0,Mostly Cloudy
8:00 PM,73,73,100,VAR,2,0,29.75,0.0,Mostly Cloudy
8:30 PM,73,73,100,ENE,5,0,29.75,0.0,Mostly Cloudy
9:00 PM,73,73,100,NNE,3,0,29.75,0.0,Mostly Cloudy
9:30 PM,75,73,94,NE,8,0,29.78,0.0,Mostly Cloudy
10:00 PM,75,73,94,N,3,0,29.78,0.0,Mostly Cloudy
10:30 PM,75,73,94,N,5,0,29.78,0.0,Mostly Cloudy
11:00 PM,75,73,94,N,5,0,29.78,0.0,Mostly Cloudy
11:30 PM,75,73,94,NNE,6,0,29.78,0.0,Partly Cloudy
