Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
2:00 PM,91,73,55,WSW,5,0,29.75,0.0,Mostly Cloudy
2:30 PM,91,73,55,VAR,5,0,29.75,0.0,Mostly Cloudy
3:00 PM,91,72,52,WSW,5,0,29.75,0.0,Mostly Cloudy
3:30 PM,90,73,59,VAR,6,0,29.72,0.0,Mostly Cloudy
4:00 PM,90,75,62,SW,5,0,29.72,0.0,Mostly Cloudy
4:30 PM,88,73,62,SSW,9,0,29.72,0.0,Mostly Cloudy
5:00 PM,88,75,66,S,10,0,29.72,0.0,Mostly Cloudy
5:30 PM,88,75,66,SSW,6,0,29.72,0.0,Mostly Cloudy
6:00 PM,88,75,66,S,8,0,29.75,0.0,Mostly Cloudy
6:30 PM,86,77,74,S,8,0,29.75,0.0,Mostly Cloudy
7:00 PM,84,77,79,S,8,0,29.75,0.0,Mostly Cloudy
7:30 PM,84,77,79,S,5,0,29.75,0.0,Mostly Cloudy
8:00 PM,84,79,84,VAR,1,0,29.75,0.0,Mostly Cloudy
8:30 PM,84,79,84,SE,7,0,29.75,0.0,Mostly Cloudy
9:00 PM,82,79,89,ESE,7,0,29.78,0.0,Mostly Cloudy
9:30 PM,82,79,89,ESE,6,0,29.81,0.0,Mostly Cloudy
10:00 PM,82,79,89,SSE,5,0,29.81,0.0,Mostly Cloudy
10:30 PM,84,77,79,SSE,7,0,29.84,0.0,Mostly Cloudy
11:00 PM,82,79,89,SE,6,0,29.84,0.0,Mostly Cloudy
11:30 PM,82,79,89,SE,6,0,29.84,0.0,Mostly Cloudy
12:00 AM,82,79,89,SE,7,0,29.84,0.0,Mostly Cloudy
12:30 AM,82,79,89,SE,7,0,29.84,0.0,Mostly Cloudy
1:00 AM,82,79,89,S,6,0,29.84,0.0,Mostly Cloudy
1:30 AM,82,79,89,S,3,0,29.84,0.0,Mostly Cloudy
2:00 AM,81,79,94,S,5,0,29.84,0.0,Mostly Cloudy
2:30 AM,81,79,94,S,3,0,29.81,0.0,Mostly Cloudy
3:00 AM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
3:30 AM,81,77,89,VAR,2,0,29.78,0.0,Mostly Cloudy
4:00 AM,81,79,94,VAR,1,0,29.78,0.0,Mostly Cloudy
4:30 AM,81,77,89,VAR,2,0,29.81,0.0,Partly Cloudy
5:00 AM,81,77,89,VAR,1,0,29.81,0.0,Partly Cloudy
5:30 AM,73,73,100,VAR,6,0,29.84,0.0,Partly Cloudy
6:00 AM,73,73,100,VAR,3,0,29.81,0.0,Partly Cloudy
6:30 AM,73,73,100,VAR,1,0,29.81,0.0,Partly Cloudy
7:00 AM,73,73,100,VAR,1,0,29.81,0.0,Partly Cloudy
7:30 AM,75,75,100,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 AM,79,75,89,VAR,3,0,29.78,0.0,Mostly Cloudy
8:30 AM,82,75,79,VAR,1,0,29.81,0.0,Mostly Cloudy
9:00 AM,82,75,79,NNW,5,0,29.84,0.0,Mostly Cloudy
9:30 AM,82,75,79,NW,5,0,29.84,0.0,Mostly Cloudy
10:00 AM,84,77,79,VAR,5,0,29.84,0.0,Mostly Cloudy
10:30 AM,86,77,74,VAR,3,0,29.84,0.0,Mostly Cloudy
11:00 AM,86,75,70,SE,8,0,29.84,0.0,Mostly Cloudy
11:30 AM,88,79,75,VAR,8,0,29.84,0.0,Partly Cloudy
12:00 PM,86,77,74,VAR,6,0,29.84,0.0,Partly Cloudy
12:30 PM,88,77,70,E,7,0,29.84,0.0,Partly Cloudy
1:00 PM,88,77,70,VAR,6,0,29.84,0.0,Mostly Cloudy
1:30 PM,90,75,62,E,7,0,29.81,0.0,Mostly Cloudy
2:00 PM,90,75,62,ESE,6,0,29.78,0.0,Mostly Cloudy
2:30 PM,90,73,59,VAR,7,0,29.78,0.0,Mostly Cloudy
3:00 PM,90,73,59,E,8,0,29.78,0.0,Mostly Cloudy
3:30 PM,88,77,70,SE,10,0,29.78,0.0,Mostly Cloudy
4:00 PM,86,79,79,SSE,14,0,29.78,0.0,Partly Cloudy
4:30 PM,84,77,79,S,8,0,29.75,0.0,Partly Cloudy
5:00 PM,84,77,79,VAR,3,0,29.78,0.0,Partly Cloudy
5:30 PM,82,77,84,N,12,0,29.78,0.0,Partly Cloudy
6:00 PM,79,75,89,NNE,8,0,29.81,0.0,Partly Cloudy
6:30 PM,79,75,89,SE,8,0,29.81,0.0,Partly Cloudy
7:00 PM,77,75,94,E,5,0,29.81,0.0,Mostly Cloudy
7:30 PM,77,75,94,VAR,2,0,29.81,0.0,Partly Cloudy
8:00 PM,77,73,89,N,3,0,29.81,0.0,Partly Cloudy
8:30 PM,79,73,83,VAR,2,0,29.81,0.0,Mostly Cloudy
9:00 PM,79,75,89,VAR,1,0,29.81,0.0,Mostly Cloudy
9:30 PM,77,73,89,NW,2,0,29.84,0.0,Mostly Cloudy
10:00 PM,79,75,89,VAR,2,0,29.84,0.0,Mostly Cloudy
10:30 PM,79,75,89,VAR,1,0,29.87,0.0,Mostly Cloudy
11:00 PM,79,75,89,VAR,1,0,29.87,0.0,Mostly Cloudy
11:30 PM,79,75,89,VAR,1,0,29.87,0.0,Mostly Cloudy
12:00 AM,79,77,94,VAR,2,0,29.87,0.0,Mostly Cloudy
12:30 AM,79,77,94,VAR,2,0,29.87,0.0,Mostly Cloudy
1:00 AM,79,77,94,NW,3,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,77,94,NW,3,0,29.84,0.0,Mostly Cloudy
2:00 AM,79,77,94,NW,3,0,29.84,0.0,Mostly Cloudy
2:30 AM,79,77,94,WNW,2,0,29.84,0.0,Mostly Cloudy
3:00 AM,79,77,94,NNW,2,0,29.81,0.0,Mostly Cloudy
3:30 AM,79,77,94,NW,2,0,29.81,0.0,Mostly Cloudy
4:00 AM,77,77,100,VAR,2,0,29.81,0.0,Mostly Cloudy
4:30 AM,77,77,100,VAR,2,0,29.81,0.0,Mostly Cloudy
5:00 AM,77,77,100,VAR,2,0,29.81,0.0,Mostly Cloudy
5:30 AM,77,77,100,NW,2,0,29.81,0.0,Mostly Cloudy
6:00 AM,79,79,100,NW,2,0,29.84,0.0,Mostly Cloudy
6:30 AM,77,77,100,VAR,1,0,29.84,0.0,Mostly Cloudy
7:00 AM,77,77,100,NW,3,0,29.84,0.0,Mostly Cloudy
7:30 AM,79,79,100,VAR,2,0,29.87,0.0,Mostly Cloudy
8:00 AM,81,79,94,VAR,2,0,29.87,0.0,Mostly Cloudy
8:30 AM,82,79,89,VAR,2,0,29.87,0.0,Mostly Cloudy
9:00 AM,84,81,89,VAR,2,0,29.87,0.0,Mostly Cloudy
9:30 AM,84,81,89,ENE,6,0,29.87,0.0,Mostly Cloudy
10:00 AM,86,81,84,NE,5,0,29.87,0.0,Mostly Cloudy
10:30 AM,86,81,84,E,6,0,29.87,0.0,Mostly Cloudy
11:00 AM,88,79,75,SE,8,0,29.87,0.0,Mostly Cloudy
11:30 AM,88,79,75,SE,9,0,29.84,0.0,Mostly Cloudy
12:00 PM,88,77,70,ESE,8,0,29.84,0.0,Mostly Cloudy
12:30 PM,88,75,66,VAR,5,0,29.84,0.0,Mostly Cloudy
1:00 PM,90,77,66,VAR,5,0,29.81,0.0,Mostly Cloudy
1:30 PM,90,75,62,ESE,6,0,29.81,0.0,Mostly Cloudy
2:00 PM,90,75,62,ENE,8,0,29.78,0.0,Mostly Cloudy
2:30 PM,90,73,59,ESE,6,0,29.78,0.0,Mostly Cloudy
3:00 PM,91,75,59,ENE,6,0,29.78,0.0,Mostly Cloudy
3:30 PM,88,79,75,S,13,0,29.78,0.0,Partly Cloudy
4:00 PM,86,77,74,S,13,0,29.75,0.0,Mostly Cloudy
4:30 PM,86,79,79,S,9,0,29.75,0.0,Mostly Cloudy
5:00 PM,84,79,84,SE,13,0,29.75,0.0,Mostly Cloudy
5:30 PM,84,79,84,SE,9,0,29.75,0.0,Mostly Cloudy
6:00 PM,84,79,84,SSE,9,0,29.75,0.0,Mostly Cloudy
6:30 PM,84,77,79,ESE,9,0,29.78,0.0,Partly Cloudy
7:00 PM,84,77,79,ESE,8,0,29.78,0.0,Partly Cloudy
7:30 PM,84,77,79,SE,8,0,29.78,0.0,Partly Cloudy
8:00 PM,82,77,84,ENE,5,0,29.81,0.0,Partly Cloudy
8:30 PM,82,77,84,E,5,0,29.81,0.0,Partly Cloudy
9:00 PM,81,75,84,NNW,3,0,29.81,0.0,Partly Cloudy
9:30 PM,79,77,94,NW,5,0,29.84,0.0,Partly Cloudy
10:00 PM,79,77,94,VAR,2,0,29.84,0.0,Partly Cloudy
10:30 PM,81,77,89,VAR,1,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,77,89,N,2,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
12:00 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
12:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
1:00 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
1:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
2:00 AM,79,77,94,VAR,1,0,29.78,0.0,Mostly Cloudy
2:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,77,94,NW,2,0,29.78,0.0,Mostly Cloudy
3:30 AM,79,77,94,VAR,1,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,79,100,VAR,2,0,29.78,0.0,Mostly Cloudy
4:30 AM,79,79,100,NNW,2,0,29.78,0.0,Mostly Cloudy
5:00 AM,79,79,100,NW,2,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,79,100,NW,3,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,79,100,VAR,1,0,29.78,0.0,Mostly Cloudy
6:30 AM,79,79,100,WNW,2,0,29.81,0.0,Mostly Cloudy
7:00 AM,79,79,100,VAR,1,0,29.81,0.0,Mostly Cloudy
7:30 AM,79,79,100,VAR,1,0,29.81,0.0,Mostly Cloudy
8:00 AM,81,79,94,VAR,1,0,29.81,0.0,Mostly Cloudy
8:30 AM,82,81,94,VAR,1,0,29.81,0.0,Mostly Cloudy
9:00 AM,86,81,84,VAR,3,0,29.84,0.0,Mostly Cloudy
9:30 AM,86,81,84,ENE,5,0,29.84,0.0,Mostly Cloudy
10:00 AM,86,79,79,SSW,3,0,29.84,0.0,Mostly Cloudy
10:30 AM,86,79,79,SSE,6,0,29.84,0.0,Mostly Cloudy
11:00 AM,88,75,66,SSW,3,0,29.84,0.0,Mostly Cloudy
11:30 AM,88,75,66,SSW,5,0,29.81,0.0,Mostly Cloudy
12:00 PM,88,73,62,SSW,6,0,29.81,0.0,Mostly Cloudy
12:30 PM,90,75,62,S,6,0,29.81,0.0,Mostly Cloudy
1:00 PM,88,75,66,S,7,0,29.78,0.0,Mostly Cloudy
1:30 PM,88,77,70,VAR,5,0,29.75,0.0,Mostly Cloudy
2:00 PM,79,73,83,NNW,9,0,29.78,0.0,Partly Cloudy
2:30 PM,79,77,94,NNW,3,0,29.75,0.0,Partly Cloudy
3:00 PM,81,79,94,NW,6,0,29.75,0.0,Partly Cloudy
3:30 PM,81,81,100,VAR,2,0,29.72,0.0,Mostly Cloudy
4:00 PM,84,79,84,VAR,1,0,29.72,0.0,Partly Cloudy
4:30 PM,84,81,89,VAR,2,0,29.72,0.0,Mostly Cloudy
5:00 PM,84,79,84,SW,3,0,29.72,0.0,Mostly Cloudy
5:30 PM,86,79,79,SSW,5,0,29.72,0.0,Mostly Cloudy
6:00 PM,86,79,79,SW,5,0,29.72,0.0,Mostly Cloudy
6:30 PM,84,79,84,SW,3,0,29.72,0.0,Mostly Cloudy
7:00 PM,84,79,84,SW,3,0,29.72,0.0,Mostly Cloudy
7:30 PM,84,79,84,VAR,2,0,29.72,0.0,Mostly Cloudy
8:00 PM,84,77,79,VAR,2,0,29.75,0.0,Mostly Cloudy
8:30 PM,82,77,84,VAR,1,0,29.75,0.0,Mostly Cloudy
9:00 PM,82,79,89,VAR,2,0,29.78,0.0,Mostly Cloudy
9:30 PM,82,79,89,VAR,2,0,29.78,0.0,Mostly Cloudy
10:00 PM,82,79,89,VAR,2,0,29.78,0.0,Mostly Cloudy
10:30 PM,82,79,89,VAR,2,0,29.81,0.0,Mostly Cloudy
11:00 PM,82,79,89,VAR,2,0,29.81,0.0,Mostly Cloudy
11:30 PM,82,79,89,VAR,2,0,29.78,0.0,Mostly Cloudy
12:00 AM,82,79,89,VAR,2,0,29.78,0.0,Mostly Cloudy
12:30 AM,81,81,100,NW,3,0,29.78,0.0,Mostly Cloudy
1:00 AM,81,81,100,NW,1,0,29.78,0.0,Mostly Cloudy
1:30 AM,81,81,100,WNW,1,0,29.78,0.0,Mostly Cloudy
2:00 AM,81,81,100,WNW,2,0,29.78,0.0,Mostly Cloudy
2:30 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
3:00 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
3:30 AM,81,79,94,NW,3,0,29.75,0.0,Fair
4:00 AM,79,79,100,VAR,1,0,29.75,0.0,Fair
4:30 AM,79,79,100,VAR,2,0,29.75,0.0,Mostly Cloudy
5:00 AM,79,79,100,NW,2,0,29.75,0.0,Mostly Cloudy
5:30 AM,79,79,100,VAR,2,0,29.75,0.0,Mostly Cloudy
6:00 AM,79,79,100,WNW,2,0,29.75,0.0,Mostly Cloudy
6:30 AM,79,79,100,W,3,0,29.75,0.0,Mostly Cloudy
7:00 AM,79,79,100,NW,2,0,29.75,0.0,Mostly Cloudy
7:30 AM,81,79,94,WNW,5,0,29.78,0.0,Mostly Cloudy
8:00 AM,81,77,89,W,3,0,29.78,0.0,Mostly Cloudy
8:30 AM,82,77,84,VAR,3,0,29.78,0.0,Mostly Cloudy
9:00 AM,84,77,79,W,5,0,29.78,0.0,Mostly Cloudy
9:30 AM,84,77,79,VAR,6,0,29.78,0.0,Mostly Cloudy
10:00 AM,86,79,79,WSW,5,0,29.78,0.0,Mostly Cloudy
10:30 AM,86,77,74,VAR,3,0,29.78,0.0,Mostly Cloudy
11:00 AM,86,79,79,SSW,5,0,29.78,0.0,Mostly Cloudy
11:30 AM,86,77,74,SSW,8,0,29.78,0.0,Mostly Cloudy
12:00 PM,86,79,79,SSW,7,0,29.75,0.0,Mostly Cloudy
12:30 PM,88,79,75,SSW,7,0,29.75,0.0,Mostly Cloudy
1:00 PM,86,79,79,SSW,6,0,29.75,0.0,Mostly Cloudy
1:30 PM,88,77,70,SSW,5,0,29.72,0.0,Mostly Cloudy
2:00 PM,88,77,70,VAR,6,0,29.72,0.0,Mostly Cloudy
2:30 PM,86,77,74,SSW,6,0,29.72,0.0,Mostly Cloudy
3:00 PM,88,77,70,SSW,9,0,29.69,0.0,Mostly Cloudy
3:30 PM,90,77,66,SSW,5,0,29.69,0.0,Mostly Cloudy
4:00 PM,91,75,59,WSW,6,0,29.66,0.0,Mostly Cloudy
4:30 PM,91,75,59,SW,3,0,29.66,0.0,Mostly Cloudy
5:00 PM,90,73,59,W,6,0,29.66,0.0,Mostly Cloudy
5:30 PM,91,75,59,W,6,0,29.66,0.0,Mostly Cloudy
6:00 PM,90,75,62,VAR,5,0,29.66,0.0,Mostly Cloudy
6:30 PM,88,75,66,WNW,3,0,29.69,0.0,Mostly Cloudy
7:00 PM,88,73,62,WNW,5,0,29.69,0.0,Mostly Cloudy
7:30 PM,86,73,66,VAR,2,0,29.72,0.0,Mostly Cloudy
8:00 PM,86,75,70,WNW,3,0,29.72,0.0,Mostly Cloudy
8:30 PM,86,75,70,VAR,2,0,29.72,0.0,Mostly Cloudy
9:00 PM,84,75,74,W,2,0,29.75,0.0,Mostly Cloudy
9:30 PM,84,75,74,W,2,0,29.75,0.0,Mostly Cloudy
10:00 PM,84,75,74,WNW,2,0,29.75,0.0,Mostly Cloudy
10:30 PM,84,77,79,W,2,0,29.78,0.0,Mostly Cloudy
11:00 PM,84,77,79,VAR,1,0,29.78,0.0,Mostly Cloudy
11:30 PM,84,77,79,VAR,1,0,29.78,0.0,Mostly Cloudy
12:00 AM,84,79,84,VAR,1,0,29.78,0.0,Mostly Cloudy
12:30 AM,84,79,84,VAR,1,0,29.78,0.0,Mostly Cloudy
1:00 AM,84,79,84,VAR,2,0,29.78,0.0,Mostly Cloudy
1:30 AM,84,79,84,VAR,2,0,29.78,0.0,Mostly Cloudy
2:00 AM,82,77,84,SSW,5,0,29.75,0.0,Mostly Cloudy
2:30 AM,79,77,94,VAR,2,0,29.75,0.0,Mostly Cloudy
3:00 AM,79,75,89,VAR,2,0,29.75,0.0,Partly Cloudy
3:30 AM,79,75,89,W,5,0,29.75,0.0,Partly Cloudy
4:00 AM,77,72,83,W,13,29,29.78,0.0,Partly Cloudy
4:30 AM,75,72,89,W,7,0,29.78,0.0,Partly Cloudy
5:00 AM,75,73,94,W,9,21,29.78,0.0,Partly Cloudy
5:30 AM,75,75,100,W,8,0,29.78,0.0,Mostly Cloudy
6:00 AM,75,75,100,VAR,8,20,29.78,0.0,Mostly Cloudy
6:30 AM,75,75,100,W,7,0,29.78,0.0,Mostly Cloudy
7:00 AM,75,75,100,W,3,0,29.78,0.0,Mostly Cloudy
7:30 AM,75,75,100,VAR,5,0,29.78,0.0,Mostly Cloudy
8:00 AM,77,75,94,W,3,0,29.78,0.0,Mostly Cloudy
8:30 AM,77,75,94,W,6,0,29.78,0.0,Mostly Cloudy
9:00 AM,77,77,100,WNW,8,0,29.78,0.0,Mostly Cloudy
9:30 AM,79,77,94,W,6,0,29.78,0.0,Mostly Cloudy
10:00 AM,81,77,89,WSW,6,0,29.78,0.0,Partly Cloudy
10:30 AM,81,77,89,W,5,0,29.78,0.0,Partly Cloudy
11:00 AM,82,77,84,W,3,0,29.78,0.0,Mostly Cloudy
11:30 AM,84,77,79,W,6,0,29.78,0.0,Mostly Cloudy
12:30 PM,88,75,66,W,8,0,29.75,0.0,Mostly Cloudy
1:00 PM,88,75,66,VAR,5,0,29.75,0.0,Mostly Cloudy
1:30 PM,88,75,66,WNW,7,0,29.72,0.0,Mostly Cloudy
2:00 PM,88,75,66,VAR,6,0,29.72,0.0,Mostly Cloudy
2:30 PM,88,75,66,VAR,7,0,29.69,0.0,Mostly Cloudy
3:00 PM,88,75,66,WSW,5,0,29.69,0.0,Mostly Cloudy
3:30 PM,86,75,70,W,6,0,29.69,0.0,Mostly Cloudy
4:00 PM,86,75,70,VAR,6,0,29.69,0.0,Mostly Cloudy
4:30 PM,86,77,74,VAR,5,0,29.69,0.0,Mostly Cloudy
5:00 PM,86,77,74,VAR,5,0,29.69,0.0,Mostly Cloudy
5:30 PM,86,77,74,W,5,0,29.69,0.0,Mostly Cloudy
6:00 PM,86,77,74,WNW,5,0,29.69,0.0,Mostly Cloudy
6:30 PM,84,75,74,VAR,3,0,29.72,0.0,Mostly Cloudy
7:00 PM,84,75,74,W,5,0,29.72,0.0,Mostly Cloudy
7:30 PM,84,75,74,VAR,3,0,29.72,0.0,Mostly Cloudy
8:00 PM,84,75,74,VAR,2,0,29.75,0.0,Mostly Cloudy
8:30 PM,82,75,79,VAR,1,0,29.75,0.0,Mostly Cloudy
9:00 PM,82,75,79,VAR,2,0,29.75,0.0,Mostly Cloudy
9:30 PM,82,75,79,VAR,2,0,29.78,0.0,Mostly Cloudy
10:00 PM,82,75,79,VAR,2,0,29.78,0.0,Mostly Cloudy
10:30 PM,82,77,84,VAR,2,0,29.78,0.0,Mostly Cloudy
11:00 PM,82,77,84,VAR,2,0,29.78,0.0,Mostly Cloudy
11:30 PM,82,77,84,VAR,2,0,29.81,0.0,Mostly Cloudy
12:00 AM,82,77,84,VAR,2,0,29.81,0.0,Mostly Cloudy
12:30 AM,81,77,89,W,1,0,29.81,0.0,Mostly Cloudy
1:00 AM,81,77,89,VAR,2,0,29.78,0.0,Mostly Cloudy
1:30 AM,82,77,84,VAR,2,0,29.78,0.0,Mostly Cloudy
2:00 AM,81,77,89,VAR,1,0,29.75,0.0,Mostly Cloudy
2:30 AM,81,77,89,SSW,2,0,29.75,0.0,Mostly Cloudy
3:00 AM,82,77,84,SW,1,0,29.75,0.0,Mostly Cloudy
3:30 AM,81,77,89,W,2,0,29.72,0.0,Mostly Cloudy
4:00 AM,81,77,89,VAR,2,0,29.75,0.0,Mostly Cloudy
4:30 AM,82,77,84,VAR,1,0,29.75,0.0,Mostly Cloudy
5:00 AM,81,77,89,VAR,1,0,29.75,0.0,Mostly Cloudy
5:30 AM,81,77,89,VAR,2,0,29.75,0.0,Mostly Cloudy
6:00 AM,81,77,89,W,3,0,29.75,0.0,Mostly Cloudy
6:30 AM,81,77,89,VAR,2,0,29.75,0.0,Mostly Cloudy
7:00 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
7:30 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
8:00 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
8:30 AM,84,79,84,VAR,3,0,29.78,0.0,Mostly Cloudy
9:00 AM,86,79,79,W,3,0,29.78,0.0,Mostly Cloudy
9:30 AM,86,79,79,W,3,0,29.81,0.0,Mostly Cloudy
10:00 AM,88,77,70,W,7,0,29.81,0.0,Mostly Cloudy
10:30 AM,84,79,84,SW,6,0,29.78,0.0,Mostly Cloudy
11:00 AM,86,81,84,SW,6,0,29.81,0.0,Mostly Cloudy
11:30 AM,86,81,84,SW,7,0,29.78,0.0,Mostly Cloudy
12:00 PM,88,81,79,SSW,7,0,29.78,0.0,Mostly Cloudy
12:30 PM,88,79,75,SW,6,0,29.78,0.0,Mostly Cloudy
1:00 PM,88,79,75,S,8,0,29.75,0.0,Mostly Cloudy
1:30 PM,88,79,75,SSW,7,0,29.75,0.0,Mostly Cloudy
2:00 PM,90,79,70,WSW,5,0,29.72,0.0,Mostly Cloudy
2:30 PM,91,77,63,VAR,5,0,29.72,0.0,Mostly Cloudy
3:00 PM,91,75,59,WSW,7,0,29.72,0.0,Mostly Cloudy
3:30 PM,91,75,59,VAR,6,0,29.69,0.0,Mostly Cloudy
4:00 PM,91,73,55,WSW,6,0,29.69,0.0,Mostly Cloudy
4:30 PM,93,75,56,VAR,6,0,29.69,0.0,Mostly Cloudy
5:00 PM,91,75,59,VAR,5,0,29.69,0.0,Mostly Cloudy
5:30 PM,91,73,55,WNW,7,0,29.69,0.0,Mostly Cloudy
6:00 PM,91,73,55,VAR,5,0,29.72,0.0,Mostly Cloudy
6:30 PM,90,73,59,WNW,5,0,29.72,0.0,Mostly Cloudy
7:00 PM,90,72,55,WNW,5,0,29.72,0.0,Mostly Cloudy
7:30 PM,88,73,62,WNW,3,0,29.72,0.0,Mostly Cloudy
8:00 PM,86,73,66,VAR,1,0,29.75,0.0,Mostly Cloudy
8:30 PM,86,73,66,VAR,1,0,29.75,0.0,Mostly Cloudy
9:00 PM,86,73,66,W,5,0,29.78,0.0,Mostly Cloudy
9:30 PM,86,73,66,WNW,3,0,29.78,0.0,Mostly Cloudy
10:00 PM,86,73,66,VAR,2,0,29.78,0.0,Mostly Cloudy
10:30 PM,84,73,70,WNW,2,0,29.81,0.0,Mostly Cloudy
11:00 PM,84,75,74,WSW,2,0,29.81,0.0,Mostly Cloudy
11:30 PM,84,77,79,VAR,2,0,29.81,0.0,Mostly Cloudy
12:00 AM,84,79,84,SSW,3,0,29.81,0.0,Mostly Cloudy
12:30 AM,84,79,84,VAR,2,0,29.81,0.0,Mostly Cloudy
1:00 AM,82,79,89,VAR,1,0,29.81,0.0,Mostly Cloudy
1:30 AM,82,79,89,VAR,1,0,29.81,0.0,Mostly Cloudy
2:00 AM,82,79,89,VAR,2,0,29.81,0.0,Mostly Cloudy
2:30 AM,82,79,89,NE,1,0,29.78,0.0,Mostly Cloudy
3:00 AM,82,79,89,VAR,1,0,29.78,0.0,Mostly Cloudy
3:30 AM,82,79,89,VAR,1,0,29.78,0.0,Mostly Cloudy
4:00 AM,82,79,89,CALM,0,0,29.75,0.0,Mostly Cloudy
4:30 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
5:00 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
5:30 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
6:00 AM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
6:30 AM,81,77,89,VAR,1,0,29.75,0.0,Mostly Cloudy
7:00 AM,81,77,89,N,3,0,29.75,0.0,Mostly Cloudy
7:30 AM,81,77,89,VAR,2,0,29.78,0.0,Mostly Cloudy
8:00 AM,82,77,84,VAR,2,0,29.78,0.0,Mostly Cloudy
8:30 AM,82,77,84,VAR,2,0,29.81,0.0,Mostly Cloudy
9:00 AM,82,79,89,NE,3,0,29.81,0.0,Mostly Cloudy
9:30 AM,84,79,84,VAR,2,0,29.81,0.0,Mostly Cloudy
10:00 AM,88,79,75,NE,3,0,29.81,0.0,Mostly Cloudy
10:30 AM,88,79,75,ENE,5,0,29.81,0.0,Mostly Cloudy
11:00 AM,88,79,75,NE,5,0,29.78,0.0,Mostly Cloudy
11:30 AM,86,79,79,E,3,0,29.78,0.0,Mostly Cloudy
12:30 PM,88,81,79,VAR,2,0,29.78,0.0,Mostly Cloudy
1:00 PM,88,81,79,VAR,2,0,29.75,0.0,Mostly Cloudy
1:30 PM,81,77,89,WNW,5,0,29.75,0.0,Partly Cloudy
2:00 PM,84,81,89,VAR,2,0,29.72,0.0,Partly Cloudy
2:30 PM,86,79,79,VAR,2,0,29.72,0.0,Partly Cloudy
3:00 PM,86,79,79,VAR,1,0,29.72,0.0,Partly Cloudy
3:30 PM,84,79,84,S,8,0,29.69,0.0,Partly Cloudy
4:00 PM,84,79,84,SSW,3,0,29.69,0.0,Partly Cloudy
4:30 PM,86,81,84,S,5,0,29.69,0.0,Partly Cloudy
5:00 PM,86,79,79,VAR,2,0,29.69,0.0,Partly Cloudy
5:30 PM,86,79,79,VAR,2,0,29.69,0.0,Partly Cloudy
6:00 PM,86,79,79,VAR,3,0,29.69,0.0,Mostly Cloudy
6:30 PM,86,77,74,VAR,2,0,29.72,0.0,Mostly Cloudy
7:00 PM,84,77,79,S,6,0,29.72,0.0,Mostly Cloudy
7:30 PM,84,79,84,SSW,3,0,29.72,0.0,Mostly Cloudy
8:00 PM,84,77,79,VAR,2,0,29.75,0.0,Mostly Cloudy
8:30 PM,84,79,84,VAR,2,0,29.78,0.0,Mostly Cloudy
9:00 PM,84,79,84,VAR,2,0,29.78,0.0,Mostly Cloudy
9:30 PM,84,79,84,VAR,2,0,29.78,0.0,Mostly Cloudy
10:00 PM,82,79,89,VAR,2,0,29.78,0.0,Mostly Cloudy
10:30 PM,84,79,84,VAR,2,0,29.81,0.0,Mostly Cloudy
11:00 PM,84,79,84,VAR,2,0,29.81,0.0,Mostly Cloudy
11:30 PM,82,81,94,VAR,2,0,29.81,0.0,Mostly Cloudy
12:00 AM,82,81,94,VAR,2,0,29.81,0.0,Mostly Cloudy
12:30 AM,82,79,89,SW,2,0,29.78,0.0,Mostly Cloudy
1:00 AM,82,79,89,VAR,1,0,29.78,0.0,Mostly Cloudy
1:30 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
2:00 AM,82,79,89,VAR,2,0,29.75,0.0,Partly Cloudy
2:30 AM,82,79,89,VAR,1,0,29.75,0.0,Partly Cloudy
3:00 AM,82,79,89,VAR,1,0,29.72,0.0,Mostly Cloudy
3:30 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
4:00 AM,82,81,94,W,6,18,29.75,0.0,Partly Cloudy
