Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
3:00 PM,88,77,70,S,8,0,29.81,0.0,Partly Cloudy
3:30 PM,86,77,74,SSW,7,0,29.78,0.0,Partly Cloudy
4:00 PM,86,75,70,S,8,0,29.78,0.0,Thunder in the Vicinity
4:30 PM,82,77,84,ESE,12,0,29.78,0.0,T-Storm
5:00 PM,79,75,89,N,3,0,29.78,0.0,Heavy T-Storm
5:30 PM,79,77,94,NNE,5,0,29.78,0.0,T-Storm
6:00 PM,79,75,89,VAR,3,0,29.81,0.0,Light Rain with Thunder
6:30 PM,81,77,89,SSE,3,0,29.81,0.0,Light Rain with Thunder
7:00 PM,81,75,84,SE,7,0,29.81,0.0,Light Rain with Thunder
7:30 PM,81,77,89,E,7,0,29.84,0.0,Light Rain with Thunder
8:00 PM,81,77,89,ENE,6,0,29.84,0.0,Light Rain with Thunder
8:30 PM,81,77,89,VAR,2,0,29.84,0.0,Light Rain with Thunder
9:00 PM,81,77,89,VAR,1,0,29.84,0.0,Rain
9:30 PM,79,77,94,N,3,0,29.87,0.0,Light Rain
10:00 PM,79,77,94,NNW,3,0,29.87,0.0,Light Rain
10:30 PM,79,77,94,NNW,3,0,29.87,0.0,Light Rain
11:00 PM,79,77,94,NW,3,0,29.87,0.0,Mostly Cloudy
11:30 PM,79,77,94,NW,3,0,29.87,0.0,Mostly Cloudy
12:00 AM,79,75,89,NW,5,0,29.87,0.0,Mostly Cloudy
12:30 AM,79,75,89,NW,5,0,29.87,0.0,Mostly Cloudy
1:00 AM,79,75,89,NW,3,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,75,89,VAR,2,0,29.84,0.0,Mostly Cloudy
2:00 AM,79,75,89,NNW,3,0,29.84,0.0,Mostly Cloudy
2:30 AM,77,75,94,VAR,2,0,29.84,0.0,Mostly Cloudy
3:00 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
3:30 AM,77,75,94,NNW,3,0,29.81,0.0,Haze
4:00 AM,77,75,94,NNW,3,0,29.81,0.0,Haze
4:30 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
5:00 AM,77,75,94,VAR,2,0,29.81,0.0,Haze
5:30 AM,77,73,89,VAR,2,0,29.81,0.0,Haze
6:00 AM,77,73,89,VAR,2,0,29.81,0.0,Mostly Cloudy
6:30 AM,77,73,89,NNW,2,0,29.81,0.0,Mostly Cloudy
7:00 AM,77,73,89,VAR,2,0,29.81,0.0,Mostly Cloudy
7:30 AM,77,73,89,VAR,2,0,29.81,0.0,Haze
8:00 AM,79,75,89,VAR,2,0,29.84,0.0,Haze
8:30 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
9:00 AM,84,77,79,VAR,2,0,29.84,0.0,Mostly Cloudy
9:30 AM,84,75,74,NE,5,0,29.87,0.0,Mostly Cloudy
10:00 AM,86,75,70,NNE,6,0,29.87,0.0,Mostly Cloudy
10:30 AM,86,75,70,NE,7,0,29.87,0.0,Mostly Cloudy
11:00 AM,88,75,66,NNE,6,0,29.87,0.0,Mostly Cloudy
11:30 AM,88,75,66,ENE,8,0,29.87,0.0,Mostly Cloudy
12:00 PM,90,75,62,NE,6,0,29.84,0.0,Mostly Cloudy
12:30 PM,90,75,62,ENE,7,0,29.84,0.0,Mostly Cloudy
1:00 PM,91,75,59,ENE,7,0,29.81,0.0,Mostly Cloudy
1:30 PM,91,73,55,N,5,0,29.81,0.0,Mostly Cloudy
2:00 PM,91,72,52,NW,5,0,29.78,0.0,Showers in the Vicinity
2:30 PM,86,77,74,SE,12,0,29.78,0.0,Showers in the Vicinity
3:00 PM,86,77,74,SE,12,0,29.78,0.0,Showers in the Vicinity
3:30 PM,86,75,70,ESE,8,0,29.75,0.0,Partly Cloudy
4:00 PM,88,77,70,E,9,0,29.75,0.0,Partly Cloudy
4:30 PM,86,77,74,E,10,0,29.72,0.0,Partly Cloudy
5:00 PM,84,77,79,E,12,0,29.72,0.0,Light Rain Shower
5:30 PM,79,75,89,NNE,14,0,29.75,0.0,Light Rain with Thunder
6:00 PM,77,75,94,ENE,6,0,29.78,0.0,Light Rain with Thunder
6:30 PM,79,75,89,VAR,1,0,29.78,0.0,Light Rain Shower
7:00 PM,79,77,94,VAR,3,0,29.78,0.0,Partly Cloudy
7:30 PM,79,77,94,NW,3,0,29.78,0.0,Mostly Cloudy
8:00 PM,79,77,94,VAR,1,0,29.81,0.0,Mostly Cloudy
8:30 PM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
9:00 PM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
9:30 PM,79,77,94,NW,2,0,29.84,0.0,Mostly Cloudy
10:00 PM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
10:30 PM,81,79,94,VAR,1,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,79,94,VAR,1,0,29.87,0.0,Mostly Cloudy
11:30 PM,81,79,94,VAR,2,0,29.87,0.0,Mostly Cloudy
12:00 AM,81,77,89,N,3,0,29.87,0.0,Mostly Cloudy
12:30 AM,81,77,89,NNE,3,0,29.87,0.0,Mostly Cloudy
1:00 AM,81,77,89,NE,3,0,29.84,0.0,Fair
1:30 AM,81,77,89,NNE,3,0,29.84,0.0,Fair
2:00 AM,81,77,89,NNE,5,0,29.81,0.0,Fair
2:30 AM,81,77,89,NNE,3,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,77,94,WNW,2,0,29.81,0.0,Mostly Cloudy
3:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
4:00 AM,79,77,94,NNW,3,0,29.81,0.0,Haze
4:30 AM,79,77,94,NNW,3,0,29.81,0.0,Haze
5:00 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
5:30 AM,79,77,94,NNW,3,0,29.81,0.0,Mostly Cloudy
6:00 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
6:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
7:00 AM,79,77,94,VAR,1,0,29.81,0.0,Mostly Cloudy
7:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
8:30 AM,82,77,84,N,3,0,29.84,0.0,Mostly Cloudy
9:00 AM,84,79,84,NNE,3,0,29.84,0.0,Mostly Cloudy
9:30 AM,84,77,79,NNE,6,0,29.87,0.0,Mostly Cloudy
10:00 AM,86,77,74,N,5,0,29.87,0.0,Mostly Cloudy
10:30 AM,86,77,74,NNE,5,0,29.90,0.0,Mostly Cloudy
11:00 AM,88,77,70,NNE,3,0,29.90,0.0,Mostly Cloudy
11:30 AM,88,77,70,NNE,6,0,29.87,0.0,Mostly Cloudy
12:00 PM,86,75,70,N,5,0,29.87,0.0,Showers in the Vicinity
12:30 PM,86,75,70,VAR,2,0,29.87,0.0,Showers in the Vicinity
1:00 PM,88,75,66,ENE,6,0,29.87,0.0,Showers in the Vicinity
1:30 PM,82,75,79,E,8,0,29.84,0.0,Partly Cloudy
2:00 PM,84,75,74,NE,9,0,29.81,0.0,Partly Cloudy
2:30 PM,82,75,79,NE,8,0,29.78,0.0,Mostly Cloudy
3:00 PM,84,75,74,NE,9,0,29.78,0.0,Partly Cloudy
3:30 PM,84,73,70,NE,6,0,29.78,0.0,Mostly Cloudy
4:00 PM,84,75,74,ENE,7,0,29.78,0.0,Mostly Cloudy
4:30 PM,84,75,74,NE,6,0,29.75,0.0,Mostly Cloudy
5:00 PM,84,75,74,NNE,5,0,29.75,0.0,Mostly Cloudy
5:30 PM,84,75,74,N,5,0,29.75,0.0,Mostly Cloudy
6:00 PM,84,77,79,N,3,0,29.75,0.0,Mostly Cloudy
6:30 PM,84,77,79,N,3,0,29.78,0.0,Mostly Cloudy
7:00 PM,84,77,79,N,3,0,29.78,0.0,Mostly Cloudy
7:30 PM,82,75,79,NNE,3,0,29.78,0.0,Mostly Cloudy
8:00 PM,82,75,79,VAR,2,0,29.78,0.0,Mostly Cloudy
8:30 PM,82,75,79,NNE,5,0,29.78,0.0,Mostly Cloudy
9:00 PM,82,75,79,N,3,0,29.81,0.0,Mostly Cloudy
9:30 PM,81,75,84,N,3,0,29.81,0.0,Mostly Cloudy
10:00 PM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
10:30 PM,81,75,84,WNW,3,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,75,84,NW,3,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,75,84,VAR,2,0,29.87,0.0,Mostly Cloudy
12:00 AM,81,75,84,VAR,2,0,29.87,0.0,Mostly Cloudy
12:30 AM,81,75,84,NW,2,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
1:30 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
2:00 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
2:30 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
3:00 AM,81,75,84,VAR,1,0,29.81,0.0,Mostly Cloudy
3:30 AM,79,75,89,NW,3,0,29.81,0.0,Mostly Cloudy
4:00 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
4:30 AM,81,75,84,VAR,2,0,29.81,0.0,Mostly Cloudy
5:00 AM,79,75,89,VAR,1,0,29.81,0.0,Mostly Cloudy
5:30 AM,79,75,89,NW,2,0,29.81,0.0,Mostly Cloudy
6:00 AM,79,75,89,W,2,0,29.81,0.0,Mostly Cloudy
6:30 AM,79,75,89,NE,2,0,29.81,0.0,Mostly Cloudy
7:00 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
7:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 AM,81,77,89,NNE,3,0,29.84,0.0,Mostly Cloudy
8:30 AM,82,79,89,NE,6,0,29.84,0.0,Mostly Cloudy
9:00 AM,84,79,84,VAR,3,0,29.84,0.0,Mostly Cloudy
9:30 AM,84,77,79,NE,6,0,29.84,0.0,Mostly Cloudy
10:00 AM,86,77,74,NNE,6,0,29.87,0.0,Mostly Cloudy
10:30 AM,88,77,70,NE,5,0,29.87,0.0,Mostly Cloudy
11:00 AM,88,73,62,WNW,3,0,29.87,0.0,Mostly Cloudy
11:30 AM,88,75,66,VAR,6,0,29.84,0.0,Mostly Cloudy
12:00 PM,90,75,62,VAR,5,0,29.84,0.0,Mostly Cloudy
12:30 PM,90,73,59,VAR,5,0,29.84,0.0,Mostly Cloudy
1:00 PM,86,77,74,SSW,7,0,29.84,0.0,Mostly Cloudy
1:30 PM,86,77,74,SSW,7,0,29.81,0.0,Light Rain Shower
2:00 PM,86,75,70,S,8,0,29.78,0.0,Mostly Cloudy
2:30 PM,88,75,66,SSW,6,0,29.75,0.0,Mostly Cloudy
3:00 PM,88,75,66,S,9,0,29.75,0.0,Showers in the Vicinity
3:30 PM,84,77,79,E,15,0,29.75,0.0,Light Rain with Thunder
4:00 PM,79,73,83,NE,10,0,29.75,0.0,Light Rain with Thunder
4:30 PM,77,73,89,VAR,2,0,29.75,0.0,Light Rain with Thunder
5:00 PM,79,75,89,VAR,3,0,29.75,0.0,Heavy Rain
5:30 PM,79,75,89,N,3,0,29.75,0.0,T-Storm
6:00 PM,77,75,94,VAR,2,0,29.72,0.0,Light Rain
6:30 PM,79,75,89,N,3,0,29.72,0.0,Partly Cloudy
7:00 PM,79,77,94,NE,3,0,29.75,0.0,Mostly Cloudy
7:30 PM,79,77,94,NNE,3,0,29.75,0.0,Mostly Cloudy
8:00 PM,81,77,89,NE,7,0,29.78,0.0,Mostly Cloudy
8:30 PM,81,75,84,NE,5,0,29.78,0.0,Partly Cloudy
9:00 PM,81,75,84,N,3,0,29.81,0.0,Partly Cloudy
9:30 PM,79,75,89,VAR,2,0,29.81,0.0,Partly Cloudy
10:00 PM,79,75,89,VAR,1,0,29.81,0.0,Mostly Cloudy
10:30 PM,79,75,89,VAR,2,0,29.84,0.0,Mostly Cloudy
11:00 PM,79,75,89,VAR,1,0,29.84,0.0,Partly Cloudy
11:30 PM,79,77,94,NW,3,0,29.84,0.0,Partly Cloudy
12:00 AM,79,75,89,VAR,2,0,29.84,0.0,Partly Cloudy
12:30 AM,79,75,89,NNW,2,0,29.84,0.0,Mostly Cloudy
1:00 AM,79,75,89,NW,1,0,29.84,0.0,Partly Cloudy
1:30 AM,79,75,89,NNW,3,0,29.84,0.0,Mostly Cloudy
2:00 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
2:30 AM,79,75,89,NW,2,0,29.81,0.0,Partly Cloudy
3:00 AM,79,75,89,NW,2,0,29.81,0.0,Partly Cloudy
3:30 AM,79,75,89,WNW,3,0,29.81,0.0,Partly Cloudy
4:00 AM,79,75,89,VAR,1,0,29.78,0.0,Thunder
4:30 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
5:00 AM,79,75,89,VAR,1,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,75,89,NW,2,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,75,89,VAR,1,0,29.81,0.0,Mostly Cloudy
6:30 AM,79,77,94,W,3,0,29.81,0.0,Partly Cloudy
7:00 AM,81,77,89,VAR,2,0,29.81,0.0,Haze
7:30 AM,79,75,89,W,3,0,29.84,0.0,Light Rain Shower
8:00 AM,77,73,89,W,7,0,29.84,0.0,T-Storm
8:30 AM,77,72,83,VAR,2,0,29.87,0.0,Light Rain with Thunder
9:00 AM,75,73,94,VAR,2,0,29.87,0.0,T-Storm
9:30 AM,75,73,94,VAR,2,0,29.87,0.0,Light Rain
10:00 AM,75,73,94,VAR,1,0,29.90,0.0,Rain
10:30 AM,75,73,94,VAR,1,0,29.90,0.0,Rain
11:00 AM,75,75,100,VAR,1,0,29.90,0.0,Rain
11:30 AM,77,75,94,VAR,1,0,29.90,0.0,Rain
12:00 PM,77,75,94,VAR,2,0,29.87,0.0,Light Rain
12:30 PM,79,75,89,WNW,5,0,29.87,0.0,Mostly Cloudy
1:00 PM,82,73,74,WNW,5,0,29.84,0.0,Mostly Cloudy
1:30 PM,82,75,79,NNW,6,0,29.81,0.0,Mostly Cloudy
2:00 PM,84,73,70,NW,6,0,29.81,0.0,Mostly Cloudy
2:30 PM,86,73,66,NW,5,0,29.78,0.0,Mostly Cloudy
3:00 PM,86,73,66,NW,5,0,29.78,0.0,Mostly Cloudy
3:30 PM,86,73,66,WNW,5,0,29.75,0.0,Mostly Cloudy
4:00 PM,86,73,66,NW,3,0,29.75,0.0,Mostly Cloudy
4:30 PM,86,75,70,VAR,2,0,29.75,0.0,Mostly Cloudy
5:00 PM,86,75,70,VAR,1,0,29.75,0.0,Mostly Cloudy
5:30 PM,86,75,70,VAR,2,0,29.75,0.0,Mostly Cloudy
6:00 PM,86,75,70,VAR,1,0,29.75,0.0,Mostly Cloudy
6:30 PM,84,75,74,NE,3,0,29.75,0.0,Mostly Cloudy
7:00 PM,84,77,79,NE,5,0,29.75,0.0,Mostly Cloudy
7:30 PM,81,77,89,NE,6,0,29.75,0.0,Mostly Cloudy
8:00 PM,81,75,84,NE,5,0,29.78,0.0,Mostly Cloudy
8:30 PM,81,75,84,NE,3,0,29.78,0.0,Mostly Cloudy
9:00 PM,81,75,84,VAR,2,0,29.81,0.0,Mostly Cloudy
9:30 PM,81,75,84,NNE,3,0,29.81,0.0,Mostly Cloudy
10:00 PM,81,75,84,NNE,3,0,29.81,0.0,Mostly Cloudy
10:30 PM,81,75,84,NE,5,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,75,84,NE,5,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,75,84,NNE,3,0,29.84,0.0,Mostly Cloudy
12:00 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
12:30 AM,81,77,89,NE,3,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
2:00 AM,79,77,94,VAR,1,0,29.81,0.0,Mostly Cloudy
2:30 AM,79,77,94,NNW,2,0,29.78,0.0,Mostly Cloudy
3:00 AM,79,77,94,NNW,2,0,29.78,0.0,Mostly Cloudy
3:30 AM,79,77,94,W,3,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,77,94,WNW,3,0,29.78,0.0,Mostly Cloudy
4:30 AM,79,77,94,WNW,3,0,29.81,0.0,Mostly Cloudy
5:00 AM,79,77,94,CALM,0,0,29.78,0.0,Fog
5:30 AM,79,77,94,NW,2,0,29.78,0.0,Fog
6:00 AM,79,77,94,N,2,0,29.78,0.0,Fog
6:30 AM,79,77,94,VAR,2,0,29.78,0.0,Fog
7:00 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
7:30 AM,79,75,89,W,3,0,29.81,0.0,Mostly Cloudy
8:00 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
8:30 AM,81,75,84,VAR,2,0,29.84,0.0,Haze
9:00 AM,82,77,84,VAR,5,0,29.84,0.0,Haze
9:30 AM,82,77,84,VAR,2,0,29.84,0.0,Haze
10:00 AM,86,77,74,VAR,2,0,29.87,0.0,Mostly Cloudy
10:30 AM,86,77,74,N,3,0,29.87,0.0,Mostly Cloudy
11:00 AM,86,77,74,ENE,7,0,29.87,0.0,Mostly Cloudy
11:30 AM,86,75,70,E,5,0,29.87,0.0,Mostly Cloudy
12:00 PM,88,75,66,NE,6,0,29.84,0.0,Mostly Cloudy
12:30 PM,88,75,66,NE,6,0,29.84,0.0,Mostly Cloudy
1:00 PM,90,77,66,ENE,8,0,29.84,0.0,Mostly Cloudy
1:30 PM,91,75,59,NE,7,0,29.81,0.0,Mostly Cloudy
2:00 PM,91,73,55,VAR,5,0,29.81,0.0,Mostly Cloudy
2:30 PM,91,75,59,E,5,0,29.78,0.0,Mostly Cloudy
3:00 PM,90,77,66,ESE,8,0,29.78,0.0,Mostly Cloudy
3:30 PM,90,77,66,ESE,10,0,29.75,0.0,Mostly Cloudy
4:00 PM,88,79,75,ESE,9,0,29.75,0.0,Mostly Cloudy
4:30 PM,86,77,74,SE,12,0,29.75,0.0,Mostly Cloudy
5:00 PM,86,77,74,SE,12,0,29.75,0.0,Showers in the Vicinity
5:30 PM,86,77,74,SSE,12,0,29.75,0.0,Light Rain Shower
6:00 PM,86,77,74,E,6,0,29.75,0.0,Light Rain Shower
6:30 PM,86,75,70,ESE,10,0,29.75,0.0,Light Rain with Thunder
7:00 PM,84,75,74,E,7,0,29.78,0.0,Thunder in the Vicinity
7:30 PM,84,75,74,ENE,9,0,29.78,0.0,Mostly Cloudy
8:00 PM,84,75,74,ENE,8,0,29.81,0.0,Mostly Cloudy
8:30 PM,82,75,79,NE,8,0,29.81,0.0,Mostly Cloudy
9:00 PM,82,75,79,NE,6,0,29.84,0.0,Mostly Cloudy
9:30 PM,82,77,84,NE,3,0,29.84,0.0,Mostly Cloudy
10:00 PM,82,77,84,VAR,2,0,29.87,0.0,Mostly Cloudy
10:30 PM,82,77,84,NNE,3,0,29.87,0.0,Mostly Cloudy
11:00 PM,82,77,84,VAR,2,0,29.87,0.0,Mostly Cloudy
11:30 PM,82,77,84,NE,3,0,29.87,0.0,Mostly Cloudy
12:00 AM,82,77,84,NNE,3,0,29.87,0.0,Mostly Cloudy
12:30 AM,82,77,84,NE,5,0,29.87,0.0,Mostly Cloudy
1:00 AM,82,77,84,N,3,0,29.87,0.0,Mostly Cloudy
1:30 AM,82,77,84,NE,3,0,29.84,0.0,Mostly Cloudy
2:00 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
2:30 AM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
3:00 AM,81,77,89,VAR,1,0,29.81,0.0,Mostly Cloudy
3:30 AM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
4:00 AM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
4:30 AM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
5:00 AM,79,77,94,NNW,2,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,77,94,VAR,1,0,29.81,0.0,Mostly Cloudy
6:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
7:00 AM,79,77,94,N,2,0,29.81,0.0,Mostly Cloudy
7:30 AM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
8:00 AM,81,77,89,VAR,1,0,29.84,0.0,Mostly Cloudy
8:30 AM,81,77,89,VAR,2,0,29.87,0.0,Mostly Cloudy
9:00 AM,84,77,79,ENE,3,0,29.87,0.0,Mostly Cloudy
9:30 AM,86,77,74,NE,6,0,29.90,0.0,Mostly Cloudy
10:00 AM,86,77,74,NE,6,0,29.90,0.0,Mostly Cloudy
10:30 AM,88,75,66,NE,6,0,29.87,0.0,Mostly Cloudy
11:00 AM,88,75,66,NE,3,0,29.87,0.0,Mostly Cloudy
11:30 AM,88,77,70,VAR,5,0,29.87,0.0,Mostly Cloudy
12:00 PM,90,75,62,VAR,5,0,29.87,0.0,Mostly Cloudy
12:30 PM,90,75,62,NE,6,0,29.84,0.0,Mostly Cloudy
1:00 PM,90,75,62,E,5,0,29.84,0.0,Mostly Cloudy
1:30 PM,90,77,66,E,7,0,29.84,0.0,Mostly Cloudy
2:00 PM,90,77,66,ESE,10,0,29.81,0.0,Mostly Cloudy
2:30 PM,88,77,70,SE,8,0,29.78,0.0,Mostly Cloudy
3:00 PM,88,77,70,SE,12,0,29.78,0.0,Mostly Cloudy
3:30 PM,90,77,66,SE,12,0,29.75,0.0,Mostly Cloudy
4:00 PM,90,77,66,ESE,12,0,29.75,0.0,Mostly Cloudy
4:30 PM,88,77,70,SE,14,0,29.75,0.0,Mostly Cloudy
5:00 PM,88,77,70,E,14,0,29.72,0.0,Thunder in the Vicinity
5:30 PM,86,77,74,ENE,10,0,29.75,0.0,Thunder in the Vicinity
6:00 PM,86,75,70,NNE,7,0,29.75,0.0,Light Rain with Thunder
6:30 PM,81,73,79,WNW,9,0,29.78,0.0,Light Rain with Thunder
7:00 PM,79,72,78,W,7,0,29.78,0.0,Partly Cloudy
7:30 PM,79,72,78,WNW,5,0,29.81,0.0,Partly Cloudy
8:00 PM,79,73,83,NW,6,0,29.78,0.0,Partly Cloudy
8:30 PM,79,73,83,N,3,0,29.81,0.0,Partly Cloudy
9:00 PM,81,73,79,VAR,2,0,29.81,0.0,Partly Cloudy
9:30 PM,81,73,79,VAR,2,0,29.84,0.0,Partly Cloudy
10:00 PM,81,73,79,VAR,2,0,29.84,0.0,Partly Cloudy
10:30 PM,81,73,79,VAR,2,0,29.84,0.0,Partly Cloudy
11:00 PM,81,75,84,N,2,0,29.87,0.0,Mostly Cloudy
11:30 PM,81,75,84,N,3,0,29.87,0.0,Mostly Cloudy
12:00 AM,79,75,89,VAR,2,0,29.87,0.0,Mostly Cloudy
12:30 AM,79,75,89,VAR,2,0,29.87,0.0,Mostly Cloudy
1:00 AM,79,75,89,N,2,0,29.87,0.0,Mostly Cloudy
1:30 AM,79,73,83,VAR,2,0,29.87,0.0,Mostly Cloudy
2:00 AM,79,73,83,VAR,2,0,29.84,0.0,Mostly Cloudy
2:30 AM,79,73,83,VAR,2,0,29.84,0.0,Mostly Cloudy
3:00 AM,79,73,83,VAR,1,0,29.81,0.0,Mostly Cloudy
3:30 AM,79,73,83,N,2,0,29.81,0.0,Mostly Cloudy
4:00 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
4:30 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
5:00 AM,79,75,89,NW,2,0,29.81,0.0,Mostly Cloudy
5:30 AM,79,77,94,NW,3,0,29.81,0.0,Mostly Cloudy
6:00 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
6:30 AM,79,77,94,N,3,0,29.81,0.0,Mostly Cloudy
7:00 AM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
7:30 AM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
8:00 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
8:30 AM,82,77,84,VAR,2,0,29.87,0.0,Mostly Cloudy
9:00 AM,82,77,84,NNE,5,0,29.87,0.0,Mostly Cloudy
9:30 AM,84,77,79,VAR,6,0,29.87,0.0,Mostly Cloudy
10:00 AM,86,77,74,ENE,6,0,29.87,0.0,Mostly Cloudy
10:30 AM,88,73,62,NE,7,0,29.87,0.0,Mostly Cloudy
11:00 AM,88,75,66,NE,7,0,29.87,0.0,Mostly Cloudy
11:30 AM,90,75,62,NNE,7,0,29.87,0.0,Mostly Cloudy
12:00 PM,90,75,62,NNE,7,0,29.84,0.0,Mostly Cloudy
12:30 PM,90,75,62,NNW,6,0,29.84,0.0,Mostly Cloudy
1:00 PM,91,75,59,VAR,3,0,29.84,0.0,Partly Cloudy
1:30 PM,90,77,66,SSW,5,0,29.81,0.0,Mostly Cloudy
2:00 PM,90,77,66,S,6,0,29.78,0.0,Mostly Cloudy
2:30 PM,88,77,70,SSE,9,0,29.78,0.0,Mostly Cloudy
3:00 PM,88,79,75,SE,10,0,29.78,0.0,Mostly Cloudy
3:30 PM,88,77,70,ESE,10,0,29.75,0.0,Mostly Cloudy
4:00 PM,88,73,62,E,15,0,29.75,0.0,Thunder in the Vicinity
4:30 PM,88,75,66,E,9,0,29.75,0.0,Mostly Cloudy
5:00 PM,86,75,70,NNE,7,0,29.75,0.0,Mostly Cloudy
5:30 PM,86,77,74,E,10,0,29.75,0.0,Mostly Cloudy
6:00 PM,86,75,70,ENE,8,0,29.75,0.0,Mostly Cloudy
6:30 PM,84,77,79,ENE,8,0,29.75,0.0,Mostly Cloudy
7:00 PM,84,75,74,NE,10,0,29.78,0.0,Mostly Cloudy
7:30 PM,84,75,74,ENE,9,0,29.75,0.0,Mostly Cloudy
8:00 PM,84,75,74,NE,6,0,29.78,0.0,Mostly Cloudy
8:30 PM,84,75,74,NE,7,0,29.81,0.0,Partly Cloudy
9:00 PM,84,75,74,N,3,0,29.81,0.0,Mostly Cloudy
9:30 PM,82,75,79,N,3,0,29.81,0.0,Mostly Cloudy
10:00 PM,82,75,79,N,3,0,29.84,0.0,Mostly Cloudy
10:30 PM,82,75,79,VAR,5,0,29.84,0.0,Mostly Cloudy
11:00 PM,82,75,79,N,3,0,29.87,0.0,Mostly Cloudy
11:30 PM,81,75,84,N,3,0,29.87,0.0,Mostly Cloudy
12:00 AM,81,75,84,N,3,0,29.87,0.0,Mostly Cloudy
12:30 AM,81,75,84,NE,3,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,75,84,VAR,2,0,29.87,0.0,Mostly Cloudy
1:30 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
2:00 AM,81,75,84,NNW,2,0,29.84,0.0,Mostly Cloudy
2:30 AM,81,75,84,NW,2,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,75,89,NNW,2,0,29.81,0.0,Mostly Cloudy
3:30 AM,79,75,89,N,3,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,75,89,NNW,2,0,29.81,0.0,Mostly Cloudy
4:30 AM,79,75,89,NNW,2,0,29.81,0.0,Mostly Cloudy
5:00 AM,79,75,89,NNW,2,0,29.81,0.0,Mostly Cloudy
5:30 AM,79,75,89,VAR,2,0,29.81,0.0,Partly Cloudy
6:00 AM,79,75,89,VAR,2,0,29.81,0.0,Partly Cloudy
